Server_07	Server_0	
3.776	4.000	
3.696	4.000	
3.859	4.000	
3.940	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
3.782	4.488	
3.782	4.255	
3.782	4.627	
3.782	4.569	
3.782	4.540	
3.782	4.280	
3.782	4.151	
3.782	4.086	
3.782	4.054	
3.782	4.037	
3.782	4.274	
4.084	4.259	
4.084	4.140	
4.084	4.081	
4.084	4.296	
4.084	4.158	
4.084	4.090	
4.084	4.055	
4.084	4.283	
4.084	4.152	
4.084	4.087	
4.039	4.052	
4.039	4.037	
4.039	3.784	
4.039	4.147	
4.039	4.084	
4.039	4.053	
4.039	4.037	
4.039	4.029	
4.039	4.025	
4.039	4.268	
3.719	3.778	
3.719	3.900	
3.719	3.716	
3.719	4.113	
3.719	4.067	
3.719	3.799	
3.719	3.665	
3.719	3.843	
3.719	4.177	
3.719	3.854	
3.700	4.164	
3.700	4.092	
3.700	3.812	
3.700	3.917	
3.700	3.969	
3.700	3.750	
3.700	3.886	
3.700	3.953	
3.700	3.987	
3.700	4.004	
3.621	3.723	
3.621	3.872	
3.621	3.947	
3.621	3.984	
3.621	4.003	
3.621	4.012	
3.621	3.772	
3.621	3.896	
3.621	3.959	
3.621	3.990	
3.673	3.737	
3.673	4.124	
3.673	3.828	
3.673	3.680	
3.673	4.095	
3.673	4.058	
3.673	3.795	
3.673	4.153	
3.673	3.842	
3.673	3.687	
3.680	3.728	
3.680	4.119	
3.680	3.826	
3.680	3.679	
3.680	4.095	
3.680	3.813	
3.680	3.672	
3.680	3.847	
3.680	4.179	
3.680	3.855	
3.745	3.932	
3.745	3.977	
3.745	3.999	
3.745	4.010	
3.745	4.016	
3.745	3.774	
3.745	3.897	
3.745	3.959	
3.745	3.990	
3.745	4.006	
3.829	3.737	
3.829	3.879	
3.829	3.950	
3.829	3.741	
3.829	3.881	
3.829	3.951	
3.829	3.986	
3.829	3.759	
3.829	3.890	
3.829	3.956	
3.996	3.704	
3.996	3.863	
3.996	3.942	
3.996	3.982	
3.764	3.982	
3.892	3.982	
4.202	3.982	
3.867	3.982	
3.867	3.757	
3.632	3.737	
4.071	3.737	
3.801	3.737	
3.911	3.737	
3.966	3.737	
3.749	3.737	
3.885	3.737	
4.198	3.737	
3.865	3.737	
3.943	3.737	
3.932	3.931	
3.732	3.931	
4.121	3.931	
4.071	3.931	
4.046	3.931	
3.789	3.931	
4.150	3.931	
4.085	3.931	
4.053	3.931	
4.037	3.931	
4.009	3.753	
4.015	3.753	
3.773	3.753	
3.897	3.753	
4.204	3.753	
3.868	3.753	
3.700	3.753	
3.860	3.753	
3.696	3.753	
3.696	3.642	
3.696	3.832	
3.883	3.863	
3.707	3.863	
3.864	3.863	
3.698	3.863	
3.860	3.863	
3.940	3.863	
3.981	3.863	
4.001	3.863	
4.011	3.863	
3.984	3.943	
4.003	3.943	
3.767	3.943	
3.894	3.943	
3.958	3.943	
3.745	3.943	
3.883	3.943	
3.883	3.737	
3.883	3.879	
3.883	3.950	
3.883	3.741	
3.753	4.004	
3.753	4.013	
3.753	3.772	
3.753	3.897	
3.753	3.714	
3.753	3.868	
3.753	3.944	
3.753	3.983	
3.753	3.757	
3.753	3.889	
4.097	3.704	
4.059	3.704	
3.795	3.704	
3.664	3.704	
3.842	3.704	
3.932	3.704	
3.732	3.704	
3.632	3.704	
3.826	3.704	
3.896	3.912	
3.896	3.722	
3.896	3.872	
3.896	3.946	
3.896	3.739	
3.896	3.880	
3.714	3.880	
3.868	3.880	
3.944	3.880	
3.983	3.880	
3.761	3.677	
3.891	3.677	
3.711	3.677	
3.866	3.677	
3.699	3.677	
3.860	3.677	
3.941	3.677	
3.736	3.677	
3.879	3.677	
3.950	3.677	
3.736	3.853	
3.878	3.853	
3.705	3.853	
3.863	3.853	
3.697	3.853	
4.104	3.853	
4.063	3.853	
3.797	3.853	
3.909	3.853	
3.720	3.853	
3.931	3.702	
3.976	3.702	
3.754	3.702	
3.887	3.702	
3.710	3.702	
3.865	3.702	
3.943	3.702	
3.737	3.702	
3.879	3.702	
3.705	3.702	
3.913	3.861	
3.722	3.861	
3.872	3.861	
4.191	3.861	
4.106	3.861	
4.064	3.861	
4.287	3.861	
4.154	3.861	
3.843	3.861	
3.843	3.696	
3.645	3.728	
4.078	3.728	
3.805	3.728	
3.668	3.728	
3.845	3.728	
3.688	3.728	
3.855	3.728	
3.938	3.728	
3.980	3.728	
4.000	3.728	
3.754	3.835	
3.887	3.835	
3.954	3.835	
3.988	3.835	
3.760	3.835	
3.760	3.683	
3.760	3.852	
3.760	3.937	
3.760	3.734	
3.760	3.878	
3.760	3.705	
3.622	3.887	
3.622	3.709	
3.622	3.865	
3.622	3.943	
3.622	3.737	
3.622	3.879	
3.622	3.705	
3.622	3.863	
3.622	3.697	
3.622	3.859	
3.818	3.709	
3.818	3.865	
3.818	3.943	
3.818	3.737	
3.818	3.879	
3.818	3.705	
3.818	3.863	
3.818	3.697	
3.818	3.859	
3.818	3.695	
3.666	3.911	
3.666	3.721	
3.666	3.871	
3.666	3.701	
3.666	3.861	
3.666	3.696	
3.666	3.614	
3.666	3.818	
3.666	3.919	
3.666	3.725	
3.937	3.593	
3.937	3.807	
3.937	3.914	
3.734	3.914	
3.878	3.914	
4.194	3.914	
