Server_01	Server_0	
3.776	4.000	
4.044	4.914	
4.044	4.712	
4.044	4.367	
4.044	4.194	
4.044	4.108	
4.044	4.064	
4.044	4.043	
4.044	4.032	
4.044	4.027	
4.033	4.027	
4.109	4.179	
4.310	4.179	
4.655	4.179	
4.583	4.179	
4.302	4.179	
4.162	4.179	
4.091	4.179	
4.056	4.179	
4.283	4.179	
4.152	4.179	
4.340	4.106	
4.426	4.106	
4.468	4.106	
4.489	4.106	
4.255	4.106	
3.893	4.106	
3.893	3.819	
3.893	4.165	
3.893	4.093	
3.893	4.057	
3.893	4.039	
3.908	4.000	
3.908	4.011	
3.908	4.016	
3.908	4.019	
3.908	4.020	
3.908	4.021	
3.908	3.776	
3.908	4.143	
3.908	3.837	
3.908	3.929	
3.504	4.165	
3.504	3.848	
3.504	3.690	
3.504	3.611	
3.504	3.816	
3.504	3.919	
3.504	3.725	
3.504	3.873	
3.504	3.947	
3.504	3.984	
3.992	3.728	
3.992	3.875	
3.992	3.948	
3.992	3.985	
3.992	4.003	
3.992	4.012	
3.992	3.772	
3.992	3.896	
3.992	3.959	
3.992	3.990	
4.101	3.982	
4.101	4.246	
4.101	3.889	
4.061	3.889	
3.796	3.889	
3.796	3.710	
3.796	3.866	
3.796	4.188	
3.796	3.860	
3.796	3.696	
3.886	3.885	
3.886	3.953	
3.886	3.742	
3.886	3.882	
3.886	4.196	
3.886	3.864	
3.709	3.864	
3.865	3.864	
3.943	3.864	
3.706	3.946	
3.863	3.946	
3.942	3.946	
3.982	3.946	
4.001	3.946	
3.767	3.946	
3.894	3.946	
3.958	3.946	
3.989	3.946	
4.005	3.946	
3.942	3.920	
3.981	3.920	
4.246	3.920	
4.134	3.920	
4.077	3.920	
4.294	3.920	
4.158	3.920	
4.089	3.920	
4.300	3.920	
4.161	3.920	
3.887	3.828	
3.954	3.828	
3.743	3.828	
4.127	3.828	
3.829	3.828	
3.680	3.828	
3.851	3.828	
3.936	3.828	
3.734	3.828	
3.734	3.680	
3.734	3.851	
3.641	3.933	
3.641	3.732	
3.641	3.877	
3.641	3.949	
3.641	3.985	
3.641	3.758	
3.641	3.890	
3.641	3.955	
3.641	3.744	
3.641	3.882	
3.958	3.936	
3.745	3.936	
3.883	3.936	
4.197	3.936	
4.109	3.936	
3.820	3.936	
4.165	3.936	
4.093	3.936	
3.812	3.936	
3.767	3.627	
3.649	3.627	
3.590	3.627	
3.806	3.627	
3.669	3.627	
4.090	3.627	
3.811	3.627	
3.671	3.627	
4.091	3.627	
