Server_03	Server_0	
3.776	4.000	
3.503	3.620	
3.503	3.576	
3.503	3.554	
3.503	3.543	
3.503	3.537	
3.503	3.534	
3.503	3.533	
3.503	3.532	
3.503	3.532	
3.503	3.532	
3.503	3.532	
3.820	3.647	
3.676	3.647	
3.604	3.647	
3.812	3.647	
3.672	3.647	
3.602	3.647	
4.056	3.647	
4.039	3.647	
3.785	3.647	
3.916	3.834	
3.724	3.834	
3.873	3.834	
3.947	3.834	
3.984	3.834	
3.758	3.834	
3.889	3.834	
4.200	3.834	
3.866	3.834	
3.699	3.834	
3.835	3.678	
3.835	3.850	
3.835	3.691	
3.835	3.856	
3.835	3.694	
3.835	3.857	
3.835	3.939	
3.835	3.735	
3.683	3.735	
3.852	3.735	
3.983	3.656	
4.247	3.656	
3.889	3.656	
3.710	3.656	
3.621	3.656	
4.066	3.656	
3.799	3.656	
3.665	3.656	
3.843	3.656	
3.687	3.656	
3.880	3.939	
3.951	3.939	
4.231	3.939	
3.881	3.939	
3.881	3.735	
3.706	3.735	
3.706	3.633	
3.706	3.827	
3.706	3.679	
3.706	3.850	
3.706	3.691	
3.658	3.896	
3.658	3.714	
3.658	3.868	
3.658	3.700	
3.658	3.860	
3.658	3.696	
3.658	3.859	
3.658	3.695	
3.658	3.613	
3.658	3.817	
3.889	3.629	
3.889	3.825	
3.710	3.825	
3.866	3.825	
3.699	3.825	
3.860	3.825	
3.696	3.825	
3.696	3.678	
3.696	3.850	
3.696	3.691	
3.796	3.929	
3.796	3.730	
3.796	3.876	
3.796	3.704	
3.664	3.704	
3.842	3.704	
3.687	3.704	
3.854	3.704	
3.693	3.704	
3.596	3.660	
3.596	3.841	
3.596	3.686	
3.596	3.854	
3.596	3.693	
3.596	3.857	
3.596	3.694	
3.596	3.858	
3.596	3.695	
3.596	3.858	
3.596	3.695	
3.830	3.944	
3.830	3.738	
3.681	3.738	
3.851	3.738	
3.936	3.738	
3.734	3.738	
3.734	3.635	
3.734	3.828	
3.734	3.680	
3.734	3.850	
3.755	3.636	
3.755	3.829	
3.755	3.680	
3.755	3.851	
3.755	3.691	
3.643	3.691	
3.832	3.691	
3.682	3.691	
3.682	3.611	
3.682	3.816	
3.633	3.822	
3.633	3.677	
3.633	3.604	
3.633	3.813	
3.633	3.672	
3.633	3.847	
3.633	3.689	
3.633	3.855	
3.633	3.693	
3.633	3.612	
3.794	3.920	
3.794	3.726	
3.794	3.873	
3.794	3.703	
3.794	3.862	
3.794	3.697	
3.663	3.697	
3.842	3.697	
3.932	3.697	
3.667	3.922	
3.844	3.922	
3.844	3.727	
3.844	3.874	
3.844	3.703	
3.844	3.862	
3.844	3.697	
3.688	3.697	
3.855	3.697	
3.693	3.697	
3.807	3.649	
3.807	3.835	
3.807	3.683	
3.807	3.852	
3.807	3.692	
3.669	3.692	
3.845	3.692	
4.178	3.692	
3.855	3.692	
3.693	3.692	
3.617	3.669	
3.617	3.601	
3.617	3.811	
3.617	3.671	
3.617	3.601	
3.617	3.811	
3.617	3.671	
3.617	3.602	
3.617	3.811	
3.617	3.671	
3.617	3.846	
3.680	3.562	
3.606	3.562	
3.813	3.562	
3.672	3.562	
3.847	3.562	
3.689	3.562	
3.610	3.562	
4.061	3.562	
3.796	3.562	
3.535	3.641	
3.535	3.586	
3.535	3.559	
3.535	3.545	
3.535	3.783	
3.535	3.657	
3.535	3.595	
3.535	3.808	
3.535	3.670	
3.535	3.601	
3.535	3.811	
3.648	3.604	
3.648	3.813	
3.648	3.672	
3.648	3.602	
3.590	3.602	
3.806	3.602	
3.669	3.602	
3.600	3.602	
3.811	3.602	
3.645	3.711	
3.833	3.711	
3.682	3.711	
3.682	3.621	
3.682	3.821	
3.682	3.676	
3.607	3.676	
3.814	3.676	
3.673	3.676	
3.847	3.676	
3.667	3.761	
3.667	3.646	
3.667	3.834	
3.667	3.683	
3.667	3.607	
3.667	3.814	
3.667	3.673	
3.667	3.602	
3.599	3.602	
3.599	3.567	
3.599	3.794	
3.655	3.554	
3.655	3.788	
3.655	3.660	
3.655	3.596	
3.655	3.808	
3.655	3.670	
3.655	3.601	
3.593	3.601	
3.807	3.601	
3.597	3.612	
3.809	3.612	
3.670	3.612	
3.601	3.612	
3.601	3.572	
3.566	3.572	
3.794	3.572	
3.663	3.572	
3.597	3.572	
3.809	3.572	
3.684	3.554	
3.853	3.554	
3.692	3.554	
3.367	3.554	
3.367	3.298	
3.367	3.659	
3.367	3.840	
3.367	3.686	
3.367	3.609	
3.367	3.815	
3.367	3.673	
3.710	3.607	
3.710	3.814	
3.710	3.673	
3.621	3.673	
3.821	3.673	
3.676	3.673	
3.604	3.673	
3.813	3.673	
3.672	3.673	
3.799	3.598	
3.665	3.598	
3.598	3.598	
3.810	3.598	
3.671	3.598	
3.601	3.598	
3.811	3.598	
3.671	3.598	
3.846	3.598	
3.689	3.598	
3.584	3.799	
3.584	3.665	
3.584	3.843	
3.584	3.687	
3.584	3.610	
3.584	3.571	
3.584	3.796	
3.584	3.664	
3.584	3.598	
3.584	3.809	
3.584	3.671	
3.841	3.643	
3.686	3.643	
3.609	3.643	
3.609	3.342	
3.609	3.682	
3.609	3.607	
3.570	3.607	
3.570	3.324	
3.570	3.673	
3.570	3.602	
4.053	3.892	
3.792	3.892	
3.792	3.467	
3.792	3.744	
3.662	3.744	
3.662	3.638	
3.597	3.638	
3.597	3.585	
3.564	3.585	
3.868	3.811	
3.455	3.811	
3.455	3.672	
3.455	3.602	
3.455	3.811	
