Server_00	Server_0	
3.776	4.000	
3.439	3.740	
3.439	3.881	
3.439	3.706	
3.439	3.864	
3.439	3.698	
3.439	3.859	
3.439	3.696	
3.439	3.858	
3.439	3.695	
3.439	3.613	
3.439	3.572	
3.918	3.772	
3.725	3.772	
3.725	3.652	
3.725	3.836	
3.725	3.684	
3.725	3.853	
3.725	3.937	
3.725	3.979	
3.725	3.755	
3.725	3.888	
4.112	3.920	
4.066	3.920	
3.799	3.920	
3.799	3.726	
3.799	3.873	
3.799	3.947	
3.799	3.984	
3.799	3.758	
3.799	4.134	
3.799	3.833	
3.931	3.785	
3.931	3.903	
3.931	4.207	
3.931	3.869	
3.931	3.945	
3.931	4.228	
3.931	3.880	
3.731	3.880	
3.731	3.706	
3.731	3.863	
3.845	3.541	
3.845	3.781	
3.845	4.146	
3.845	3.839	
3.845	3.930	
3.845	4.220	
3.845	3.876	
3.845	3.704	
3.845	3.862	
3.845	3.942	
3.713	3.675	
3.713	3.848	
3.713	3.935	
3.713	3.978	
3.713	3.755	
3.713	3.888	
3.713	3.955	
3.713	3.988	
3.713	3.760	
3.713	3.890	
3.992	3.879	
3.762	3.879	
3.892	3.879	
3.712	3.879	
3.712	3.705	
3.712	3.863	
3.712	3.942	
3.712	3.737	
3.712	3.879	
3.712	3.950	
4.224	4.010	
3.878	4.010	
3.950	4.010	
4.230	4.010	
4.126	4.010	
3.829	4.010	
3.925	4.010	
3.973	4.010	
3.997	4.010	
4.007	3.771	
4.007	3.896	
4.007	3.959	
4.007	3.990	
3.770	3.990	
4.140	3.990	
3.836	3.990	
3.836	3.761	
3.684	3.761	
3.684	3.646	
3.684	3.834	
3.928	3.891	
3.730	3.891	
3.875	3.891	
4.193	3.891	
3.862	3.891	
3.942	3.891	
3.737	3.891	
3.737	3.711	
3.737	3.866	
3.737	3.944	
3.833	3.917	
3.833	3.724	
3.833	3.873	
3.833	3.947	
3.833	3.739	
3.833	3.880	
3.833	3.706	
3.833	3.864	
3.833	3.942	
3.833	3.737	
4.079	3.963	
4.050	3.963	
3.791	3.963	
3.791	3.747	
3.791	3.884	
3.791	3.708	
3.791	3.865	
3.791	3.943	
3.791	3.737	
3.791	3.879	
3.737	3.911	
3.737	3.722	
3.737	3.871	
3.737	3.946	
3.737	3.739	
3.737	3.880	
3.737	3.951	
3.737	3.741	
3.737	3.881	
3.737	3.951	
3.746	3.722	
3.746	3.871	
3.746	3.702	
3.746	3.861	
3.746	3.941	
3.746	3.736	
3.746	3.879	
3.746	3.705	
3.746	3.863	
