Server_03	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
4.890	4.000	
3.477	4.000	
3.749	4.000	
3.885	4.000	
3.953	4.000	
3.987	4.000	
4.004	4.000	
4.013	4.000	
3.443	4.000	
3.732	4.000	
3.877	4.000	
3.949	4.000	
4.230	4.000	
4.370	4.000	
4.440	4.000	
4.476	4.000	
4.493	4.000	
4.257	4.000	
3.830	4.136	
4.170	4.136	
4.340	4.136	
4.181	4.136	
4.101	4.136	
4.306	4.136	
4.408	4.136	
4.459	4.136	
4.485	4.136	
4.498	4.136	
4.256	4.077	
4.383	4.077	
4.447	4.077	
4.479	4.077	
4.495	4.077	
4.503	4.077	
4.262	4.077	
4.142	4.077	
4.081	4.077	
4.051	4.077	
3.674	4.084	
4.092	4.084	
4.057	4.084	
4.284	4.084	
4.152	4.084	
4.332	4.084	
4.176	4.084	
4.343	4.084	
4.182	4.084	
3.857	4.084	
3.110	3.974	
3.110	3.753	
3.110	4.132	
3.110	3.832	
3.110	3.682	
3.110	3.851	
3.110	3.691	
3.110	3.856	
3.110	3.939	
3.110	3.980	
3.110	4.001	
3.908	3.628	
3.908	3.825	
3.908	3.923	
3.908	3.972	
3.908	3.997	
3.908	4.009	
3.908	3.770	
3.908	3.896	
3.908	3.958	
3.908	3.990	
3.960	3.718	
3.960	3.870	
3.960	4.190	
3.960	3.861	
3.960	3.941	
3.960	4.226	
3.960	3.879	
3.960	3.950	
3.746	3.950	
3.763	3.722	
3.763	3.872	
3.763	3.946	
3.763	3.984	
3.763	3.758	
3.763	3.889	
3.763	4.200	
3.763	3.866	
3.763	3.943	
3.763	4.227	
3.763	3.879	
3.786	3.851	
3.786	3.936	
3.786	3.979	
3.786	3.755	
3.786	3.888	
3.786	3.955	
3.786	3.988	
3.786	3.760	
3.786	3.890	
3.786	3.956	
3.885	3.943	
3.885	3.737	
3.885	3.879	
3.885	3.950	
3.885	3.986	
3.885	3.759	
3.885	3.890	
3.885	3.956	
3.885	3.744	
3.885	3.882	
3.964	3.887	
3.964	3.954	
3.748	3.954	
3.884	3.954	
4.198	3.954	
4.109	3.954	
4.065	3.954	
3.798	3.954	
4.155	3.954	
3.797	3.917	
3.797	3.724	
3.664	3.724	
3.664	3.628	
3.664	3.825	
3.664	3.923	
3.664	3.972	
3.664	3.752	
3.664	3.886	
3.664	3.954	
3.664	3.743	
3.777	3.966	
3.777	3.994	
3.777	3.763	
3.777	3.892	
3.777	3.957	
3.777	3.744	
3.777	3.883	
3.777	3.952	
3.777	3.742	
3.777	3.881	
4.044	3.867	
3.788	3.867	
3.904	3.867	
3.963	3.867	
4.237	3.867	
3.884	3.867	
3.708	3.867	
3.865	3.867	
3.943	3.867	
3.763	3.803	
3.892	3.803	
4.201	3.803	
3.867	3.803	
3.699	3.803	
3.699	3.667	
3.615	3.667	
3.615	3.599	
3.615	3.810	
3.615	3.916	
3.615	3.724	
3.638	3.896	
3.638	3.714	
3.638	3.868	
3.638	3.944	
3.638	3.983	
3.638	3.757	
3.638	3.889	
3.638	3.710	
3.638	3.866	
3.638	3.943	
3.861	3.710	
3.861	3.866	
3.861	3.943	
3.861	3.737	
3.861	3.879	
3.861	3.705	
3.861	3.863	
3.861	3.942	
3.861	3.737	
3.861	3.879	
3.973	3.649	
3.973	3.835	
3.973	3.928	
3.752	3.928	
