Server_05	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
4.400	4.000	
4.211	4.000	
4.116	4.000	
4.069	4.000	
4.045	4.000	
4.033	4.000	
4.027	4.000	
4.024	4.000	
3.647	4.738	
3.834	4.738	
3.834	4.379	
3.834	4.200	
3.834	4.111	
3.834	4.066	
3.834	4.044	
3.834	4.032	
3.834	4.027	
3.834	4.024	
3.834	4.023	
4.076	4.127	
4.076	4.074	
4.076	4.048	
4.076	4.034	
4.049	4.034	
4.035	4.034	
4.028	4.034	
4.269	4.034	
4.390	4.034	
3.610	4.135	
4.061	4.135	
4.286	4.135	
4.398	4.135	
4.454	4.135	
4.483	4.135	
4.497	4.135	
4.259	4.135	
4.385	4.135	
4.448	4.135	
4.100	4.084	
4.061	4.084	
4.286	4.084	
4.153	4.084	
4.332	4.084	
4.421	4.084	
4.221	4.084	
4.366	4.084	
4.438	4.084	
4.230	4.084	
3.652	3.921	
3.652	3.727	
3.652	3.874	
3.652	3.948	
3.652	3.984	
3.652	3.758	
3.652	3.890	
3.652	3.955	
3.652	3.988	
3.652	3.760	
3.652	3.891	
3.908	3.825	
3.908	3.923	
3.908	3.727	
3.908	3.874	
3.908	3.948	
3.908	3.984	
3.908	4.003	
3.908	4.012	
3.908	3.772	
3.908	3.896	
4.026	3.917	
4.026	3.969	
4.026	4.240	
4.026	3.886	
3.779	3.886	
3.779	3.709	
3.655	3.709	
3.838	3.709	
3.930	3.709	
3.823	3.884	
4.167	3.884	
3.849	3.884	
3.849	3.708	
3.690	3.708	
3.856	3.708	
3.694	3.708	
4.102	3.708	
3.817	3.708	
3.674	3.708	
3.930	3.730	
3.975	3.730	
3.998	3.730	
4.010	3.730	
3.771	3.730	
3.896	3.730	
3.959	3.730	
3.745	3.730	
3.883	3.730	
3.952	3.730	
3.955	3.899	
3.743	3.899	
3.882	3.899	
3.882	3.716	
3.882	3.868	
3.882	3.945	
3.882	3.738	
3.882	3.880	
3.882	3.950	
3.882	3.741	
3.882	3.881	
4.214	3.954	
3.873	3.954	
3.947	3.954	
3.984	3.954	
4.247	3.954	
4.134	3.954	
4.078	3.954	
4.049	3.954	
4.035	3.954	
4.254	3.854	
4.138	3.854	
4.079	3.854	
3.806	3.854	
3.806	3.693	
3.669	3.693	
3.845	3.693	
3.688	3.693	
3.855	3.693	
3.693	3.693	
3.848	3.819	
3.690	3.819	
4.100	3.819	
3.816	3.819	
3.816	3.675	
3.816	3.848	
3.816	3.935	
3.816	3.733	
3.816	3.877	
3.816	3.949	
3.816	3.740	
4.026	3.930	
4.026	3.975	
3.779	3.975	
3.779	3.754	
3.779	3.887	
3.779	3.954	
3.779	3.743	
3.779	3.882	
3.779	3.707	
3.779	3.864	
4.021	3.969	
3.776	3.969	
3.899	3.969	
3.960	3.969	
3.960	3.750	
3.960	3.886	
3.960	3.953	
3.960	3.987	
3.960	3.759	
3.960	3.890	
3.759	3.727	
3.890	3.727	
4.200	3.727	
4.111	3.727	
3.821	3.727	
3.921	3.727	
3.971	3.727	
3.996	3.727	
4.009	3.727	
3.964	3.909	
3.992	3.909	
4.007	3.909	
4.014	3.909	
3.773	3.909	
3.897	3.909	
3.897	3.720	
3.897	3.871	
3.897	3.946	
3.897	3.984	
3.897	3.758	
3.888	3.965	
3.888	3.748	
3.888	3.885	
3.888	3.953	
