Server_01	Server_0	
3.776	4.000	
3.407	3.554	
3.407	3.543	
3.407	3.537	
3.407	3.534	
3.407	3.533	
3.407	3.532	
3.407	3.532	
3.407	3.532	
3.407	3.532	
3.407	3.532	
3.407	3.532	
3.835	3.588	
3.683	3.588	
3.607	3.588	
3.570	3.588	
3.570	3.560	
3.551	3.560	
3.551	3.546	
3.541	3.546	
3.541	3.539	
3.541	3.780	
3.788	3.542	
3.660	3.542	
3.596	3.542	
4.053	3.542	
3.792	3.542	
3.662	3.542	
3.597	3.542	
3.809	3.542	
3.670	3.542	
3.544	3.654	
3.544	3.593	
3.544	3.562	
3.544	3.792	
3.544	3.662	
3.544	3.597	
3.544	3.809	
3.544	3.670	
3.544	3.601	
3.544	3.566	
3.544	3.794	
3.831	3.552	
3.681	3.552	
3.606	3.552	
3.814	3.552	
3.673	3.552	
3.602	3.552	
3.567	3.552	
3.794	3.552	
3.663	3.552	
3.617	3.855	
3.617	3.694	
3.617	3.857	
3.617	3.694	
3.617	3.613	
3.574	3.613	
3.798	3.613	
3.665	3.613	
3.598	3.613	
3.810	3.613	
3.590	3.492	
3.561	3.492	
3.546	3.492	
3.539	3.492	
4.025	3.492	
3.778	3.492	
3.655	3.492	
3.348	3.492	
3.440	3.492	
3.731	3.492	
3.570	3.617	
3.570	3.574	
3.570	3.308	
3.570	3.665	
3.570	3.598	
3.570	3.565	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.546	3.532	
3.539	3.532	
3.780	3.532	
3.656	3.532	
3.594	3.532	
3.563	3.532	
3.792	3.532	
3.662	3.532	
3.597	3.532	
3.564	3.532	
3.551	3.561	
3.551	3.546	
3.551	3.784	
3.551	3.658	
3.551	3.595	
3.551	3.563	
3.551	3.792	
3.551	3.662	
3.551	3.597	
3.551	3.564	
3.551	3.793	
3.843	3.545	
3.687	3.545	
3.609	3.545	
3.326	3.545	
3.673	3.545	
4.092	3.545	
3.812	3.545	
3.672	3.545	
3.602	3.545	
3.366	3.627	
3.366	3.335	
3.366	3.433	
3.366	3.482	
3.366	3.507	
3.366	3.764	
3.366	3.648	
3.366	3.590	
3.366	3.561	
3.366	3.546	
3.366	3.784	
3.523	3.612	
3.523	3.572	
3.523	3.552	
3.523	3.542	
3.523	3.781	
3.523	3.656	
3.523	3.594	
3.523	3.563	
3.523	3.547	
3.523	3.784	
3.717	3.559	
3.624	3.559	
3.333	3.559	
3.677	3.559	
3.604	3.559	
3.568	3.559	
3.550	3.559	
3.785	3.559	
3.659	3.559	
3.560	3.558	
3.790	3.558	
3.906	3.558	
3.963	3.558	
3.748	3.558	
3.884	3.558	
3.708	3.558	
3.865	3.558	
3.698	3.558	
3.370	3.558	
3.467	3.254	
3.467	3.638	
3.467	3.585	
3.467	3.558	
3.467	3.790	
3.467	3.661	
3.467	3.596	
3.467	3.564	
3.467	3.548	
3.467	3.784	
3.467	3.658	
3.833	3.597	
3.682	3.597	
3.607	3.597	
3.324	3.597	
3.673	3.597	
3.602	3.597	
3.567	3.597	
3.567	3.564	
3.549	3.564	
3.561	3.296	
3.561	3.659	
3.561	3.595	
3.561	3.563	
3.561	3.547	
3.546	3.547	
3.546	3.295	
3.539	3.295	
3.780	3.295	
3.901	3.295	
3.712	3.902	
3.712	3.472	
3.712	3.747	
3.712	3.394	
3.622	3.394	
3.577	3.394	
3.799	3.394	
3.665	3.394	
3.598	3.394	
3.565	3.394	
3.534	3.744	
3.778	3.744	
3.655	3.744	
3.655	3.638	
3.593	3.638	
3.807	3.638	
3.669	3.638	
3.600	3.638	
3.600	3.585	
3.566	3.585	
3.791	3.548	
3.661	3.548	
3.841	3.548	
3.686	3.548	
3.609	3.548	
3.325	3.548	
3.325	3.295	
3.325	3.658	
3.325	3.595	
3.325	3.563	
