Server_02	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
4.400	4.000	
4.211	4.000	
4.116	4.000	
4.069	4.000	
4.045	4.000	
4.033	4.000	
4.027	4.000	
4.024	4.000	
3.784	4.200	
3.903	4.200	
3.962	4.200	
4.236	4.200	
4.373	4.200	
4.442	4.200	
4.476	4.200	
4.249	4.200	
4.135	4.200	
4.323	4.200	
3.567	4.238	
3.794	4.238	
4.152	4.238	
4.332	4.238	
4.176	4.238	
4.099	4.238	
4.060	4.238	
4.285	4.238	
4.398	4.238	
4.454	4.238	
4.240	4.029	
4.375	4.029	
4.443	4.029	
4.477	4.029	
4.494	4.029	
4.502	4.029	
4.506	4.029	
4.264	4.029	
4.142	4.029	
4.327	4.029	
3.852	4.093	
3.937	4.093	
4.224	4.093	
4.122	4.093	
4.072	4.093	
4.046	4.093	
4.034	4.093	
4.272	4.093	
4.147	4.093	
3.839	4.093	
3.905	4.027	
4.208	4.027	
3.870	4.027	
3.870	4.024	
3.870	3.778	
3.701	3.778	
3.861	3.778	
3.941	3.778	
4.226	3.778	
4.368	3.778	
4.063	4.020	
4.042	4.020	
4.032	4.020	
4.026	4.020	
3.779	4.020	
3.900	4.020	
4.205	4.020	
3.868	4.020	
3.868	3.776	
3.868	3.898	
3.868	3.960	
4.069	4.000	
4.045	4.000	
3.788	4.000	
4.149	4.000	
3.841	4.000	
3.841	3.766	
3.841	3.893	
3.841	3.957	
3.841	4.234	
3.841	3.883	
3.782	3.777	
3.657	3.777	
3.839	3.777	
3.930	3.777	
4.220	3.777	
3.876	3.777	
3.704	3.777	
3.862	3.777	
3.697	3.777	
4.060	3.590	
4.060	3.806	
4.060	3.913	
4.041	3.913	
3.786	3.913	
4.148	3.913	
4.330	3.913	
4.175	3.913	
4.098	3.913	
4.304	3.913	
4.110	4.015	
4.066	4.015	
4.043	4.015	
3.787	4.015	
3.904	4.015	
3.904	3.773	
3.904	3.897	
3.904	3.959	
3.904	3.745	
3.904	3.883	
3.904	3.952	
3.842	3.687	
3.842	3.854	
3.842	3.938	
3.842	3.979	
3.842	3.756	
3.842	3.888	
3.842	3.955	
3.842	3.743	
3.842	3.882	
3.842	3.952	
3.945	3.954	
3.945	3.743	
3.945	3.882	
3.945	3.952	
3.945	3.742	
3.945	3.881	
3.945	3.951	
3.945	3.986	
3.945	3.759	
3.945	3.890	
3.935	3.946	
3.935	3.739	
3.935	3.880	
3.935	3.951	
3.935	3.741	
3.935	3.881	
3.935	3.951	
3.935	3.986	
3.935	3.759	
3.935	3.890	
3.739	3.672	
4.125	3.672	
3.828	3.672	
3.925	3.672	
4.218	3.672	
3.875	3.672	
3.703	3.672	
3.862	3.672	
3.697	3.672	
3.928	3.797	
3.975	3.797	
4.243	3.797	
4.132	3.797	
3.832	3.797	
3.682	3.797	
3.851	3.797	
4.181	3.797	
4.101	3.797	
4.061	3.797	
4.023	3.869	
4.022	3.869	
4.022	3.869	
3.777	3.869	
3.899	3.869	
3.715	3.869	
3.868	3.869	
3.868	3.700	
3.868	3.861	
3.700	3.861	
3.941	3.784	
4.226	3.784	
4.124	3.784	
3.828	3.784	
3.680	3.784	
4.095	3.784	
3.813	3.784	
3.672	3.784	
3.672	3.658	
3.672	3.839	
3.672	3.686	
3.851	3.927	
3.851	3.729	
3.851	3.875	
3.851	3.948	
