Server_03	Server_0	
3.776	4.000	
3.561	3.813	
3.561	3.672	
3.561	3.602	
3.561	3.567	
3.561	3.549	
3.546	3.549	
3.546	3.540	
3.539	3.540	
3.539	3.536	
3.535	3.536	
3.908	3.600	
3.908	3.811	
3.908	3.916	
3.908	3.969	
3.908	3.750	
3.908	3.886	
3.908	3.953	
3.908	3.987	
3.908	4.004	
3.908	4.013	
3.908	4.017	
3.945	3.724	
3.945	3.873	
3.945	3.947	
3.945	4.229	
3.945	3.880	
3.738	3.880	
3.880	3.880	
4.195	3.880	
3.863	3.880	
3.861	3.708	
3.861	3.865	
3.861	3.698	
3.861	3.860	
3.861	4.185	
3.861	3.858	
3.861	3.940	
3.861	3.980	
3.861	3.756	
3.696	3.756	
3.914	3.927	
3.914	3.729	
3.914	3.875	
3.914	3.948	
3.914	3.985	
3.914	4.003	
3.914	3.767	
3.914	3.894	
3.914	3.958	
3.914	3.989	
3.914	3.761	
3.885	3.968	
3.885	3.995	
3.885	4.008	
3.885	4.015	
3.885	3.773	
3.885	3.897	
3.885	3.959	
3.885	3.745	
3.885	3.883	
3.885	3.952	
3.964	3.742	
3.964	3.881	
3.964	3.951	
3.964	3.986	
3.964	3.759	
3.964	3.890	
3.964	3.956	
3.964	3.988	
3.964	3.760	
3.964	3.891	
4.005	3.956	
3.768	3.956	
3.895	3.956	
3.958	3.956	
3.745	3.956	
3.883	3.956	
3.952	3.956	
3.987	3.956	
4.004	3.956	
3.984	3.849	
4.002	3.849	
3.767	3.849	
3.894	3.849	
3.958	3.849	
3.989	3.849	
3.761	3.849	
3.891	3.849	
3.711	3.849	
4.111	3.849	
3.729	3.758	
3.875	3.758	
3.703	3.758	
4.107	3.758	
3.819	3.758	
3.675	3.758	
4.093	3.758	
4.057	3.758	
3.794	3.758	
3.908	3.758	
4.246	3.871	
3.889	3.871	
3.710	3.871	
3.866	3.871	
3.866	3.701	
3.699	3.701	
3.860	3.701	
3.696	3.701	
3.858	3.701	
3.695	3.701	
3.882	3.670	
3.882	3.846	
3.707	3.846	
3.864	3.846	
3.943	3.846	
3.737	3.846	
3.879	3.846	
3.705	3.846	
3.863	3.846	
3.942	3.846	
3.921	3.761	
3.726	3.761	
3.874	3.761	
3.703	3.761	
3.862	3.761	
3.697	3.761	
4.104	3.761	
4.307	3.761	
4.164	3.761	
3.848	3.761	
3.752	3.828	
4.131	3.828	
4.076	3.828	
4.049	3.828	
3.790	3.828	
3.906	3.828	
3.719	3.828	
4.115	3.828	
4.068	3.828	
3.800	3.828	
3.722	3.649	
3.627	3.649	
4.069	3.649	
3.800	3.649	
3.666	3.649	
3.844	3.649	
3.688	3.649	
3.854	3.649	
3.693	3.649	
3.857	3.649	
3.944	3.839	
3.738	3.839	
3.879	3.839	
