Server_07	Server_0	
3.776	4.000	
4.278	4.000	
4.394	4.000	
3.229	4.000	
3.625	4.000	
3.823	4.000	
3.922	4.000	
3.972	4.000	
3.996	4.000	
4.009	4.000	
4.015	4.000	
3.437	4.488	
3.729	4.488	
3.875	4.488	
4.193	4.488	
4.596	4.488	
4.554	4.488	
4.532	4.488	
4.521	4.488	
4.516	4.488	
4.513	4.488	
4.373	4.893	
4.442	4.893	
4.476	4.893	
4.493	4.893	
4.502	4.893	
4.506	4.893	
4.508	4.893	
4.510	4.893	
4.510	4.893	
4.510	4.893	
4.173	4.257	
4.342	4.257	
4.426	4.257	
4.468	4.257	
4.490	4.257	
4.500	4.257	
4.505	4.257	
4.508	4.257	
4.509	4.257	
4.265	4.257	
4.200	4.037	
4.111	4.037	
4.311	4.037	
4.166	4.037	
4.094	4.037	
4.057	4.037	
4.039	4.037	
4.030	4.037	
3.781	4.037	
4.146	4.037	
3.665	3.887	
3.843	3.887	
3.687	3.887	
4.099	3.887	
4.060	3.887	
3.796	3.887	
4.153	3.887	
4.087	3.887	
4.054	3.887	
3.793	3.887	
3.672	3.693	
3.672	3.857	
3.672	3.939	
3.672	3.980	
3.672	4.001	
3.672	3.766	
3.672	3.894	
3.672	3.957	
3.672	3.989	
3.672	4.005	
3.672	3.768	
3.709	3.960	
3.709	3.990	
3.709	4.251	
3.709	3.891	
3.709	3.956	
3.709	3.989	
3.709	3.760	
3.709	3.891	
3.709	4.201	
3.709	3.866	
3.680	3.839	
3.680	4.175	
3.680	3.853	
3.680	3.692	
3.680	3.857	
3.680	3.939	
3.680	3.735	
3.680	3.878	
3.680	4.194	
3.680	3.863	
3.745	3.908	
3.745	3.965	
3.745	3.993	
3.745	4.007	
3.745	4.014	
3.745	3.773	
3.745	3.897	
3.745	3.959	
3.745	3.990	
3.745	3.761	
3.829	3.986	
3.829	4.004	
3.829	4.012	
3.829	3.772	
3.829	3.897	
3.829	3.959	
3.829	3.990	
3.829	3.761	
3.829	3.891	
3.829	3.956	
3.989	3.676	
3.989	3.849	
3.989	3.935	
3.989	3.978	
3.761	3.978	
3.891	3.978	
3.891	3.755	
3.891	3.888	
3.891	3.955	
3.891	3.743	
3.923	3.966	
3.923	3.994	
3.923	4.007	
3.923	3.769	
3.923	3.895	
3.923	3.958	
3.923	3.990	
3.923	3.761	
3.923	3.891	
3.923	3.956	
3.744	3.743	
3.744	3.882	
3.744	3.952	
3.744	3.742	
3.744	3.881	
3.744	3.951	
3.744	3.741	
3.744	3.881	
3.744	3.951	
3.744	3.741	
3.960	3.931	
3.960	3.976	
3.960	3.754	
3.960	3.888	
3.960	3.954	
3.746	3.954	
3.884	3.954	
4.197	3.954	
3.864	3.954	
3.774	3.618	
3.653	3.618	
3.837	3.618	
3.684	3.618	
3.853	3.618	
3.692	3.618	
3.857	3.618	
3.939	3.618	
3.980	3.618	
4.001	3.618	
3.949	3.831	
3.985	3.831	
4.003	3.831	
4.012	3.831	
3.772	3.831	
3.897	3.831	
3.714	3.831	
3.868	3.831	
3.944	3.831	
3.738	3.831	
3.949	3.940	
3.741	3.940	
4.126	3.940	
3.829	3.940	
3.829	3.736	
3.829	3.878	
3.829	3.705	
3.829	3.863	
3.829	3.697	
3.829	3.859	
3.829	3.940	
3.994	3.687	
3.994	3.854	
3.763	3.854	
3.892	3.854	
3.712	3.854	
4.111	3.854	
3.821	3.854	
3.821	3.693	
3.676	3.693	
3.753	3.691	
3.642	3.691	
3.832	3.691	
3.682	3.691	
3.851	3.691	
4.181	3.691	
4.346	3.691	
4.184	3.691	
3.858	3.691	
3.939	3.691	
3.997	3.693	
3.764	3.693	
3.893	3.693	
3.712	3.693	
3.622	3.693	
3.822	3.693	
3.921	3.693	
3.726	3.693	
3.874	3.693	
3.948	3.693	
3.726	3.693	
3.873	3.693	
3.947	3.693	
3.739	3.693	
3.636	3.693	
3.828	3.693	
4.169	3.693	
3.851	3.693	
3.936	3.693	
3.734	3.693	
3.885	3.864	
3.953	3.864	
3.987	3.864	
3.759	3.864	
3.759	3.698	
3.759	3.859	
3.759	3.695	
3.759	3.858	
3.759	3.695	
3.759	3.858	
3.759	3.940	
3.780	3.677	
3.780	3.849	
3.780	3.935	
3.780	3.733	
3.780	3.877	
3.780	3.704	
3.780	3.863	
3.780	3.697	
3.780	3.859	
3.780	3.695	
3.815	3.930	
3.815	3.731	
3.815	3.876	
3.815	3.949	
3.815	3.740	
3.815	3.881	
3.815	3.951	
3.815	3.741	
3.815	3.881	
3.815	3.706	
3.950	3.966	
3.950	3.749	
3.950	3.885	
3.950	3.953	
3.950	3.742	
3.950	3.882	
3.950	3.951	
3.950	3.742	
3.950	3.881	
3.602	3.685	
3.812	3.685	
4.161	3.685	
3.846	3.685	
3.934	3.685	
3.977	3.685	
3.999	3.685	
3.765	3.685	
3.893	3.685	
3.957	3.685	
3.650	3.976	
3.835	3.976	
3.835	3.754	
3.835	3.888	
3.835	3.954	
3.835	3.743	
3.835	3.882	
3.835	3.707	
3.835	3.864	
3.835	3.698	
3.835	3.859	
3.666	3.578	
3.666	3.800	
3.666	3.666	
3.666	3.843	
3.666	3.687	
3.666	3.854	
3.666	3.693	
3.666	3.857	
3.666	3.694	
3.666	3.858	
3.916	3.569	
3.916	3.795	
3.724	3.795	
3.724	3.419	
3.724	3.720	
3.724	3.871	
3.724	3.701	
3.724	3.861	
