Server_07	Server_0	Server_06
3.78	4.00	3.60
2.56	3.77	3.60
2.56	3.40	3.60
2.56	3.40	2.83
2.56	3.40	3.18
2.56	3.40	3.60
2.56	3.40	3.81
2.56	3.40	3.92
2.56	3.40	3.72
2.56	3.40	3.63
2.56	3.40	3.58
2.56	3.40	3.56
3.28	3.83	3.41
3.28	3.68	3.41
3.28	3.12	3.41
3.28	3.12	3.22
3.16	3.12	3.22
3.59	3.12	3.22
3.56	3.12	3.22
3.55	3.12	3.22
3.54	3.12	3.22
3.50	3.51	3.28
3.52	3.51	3.28
3.52	3.51	3.28
3.53	3.51	3.28
3.77	3.51	3.28
3.41	3.51	3.28
3.71	3.51	3.28
3.62	3.51	3.28
3.33	3.51	3.28
3.19	3.51	3.28
3.55	3.52	3.32
3.30	3.52	3.32
3.41	3.52	3.32
3.23	3.52	3.32
3.62	3.52	3.32
3.58	3.52	3.32
3.31	3.52	3.32
3.42	3.52	3.32
3.42	3.28	3.32
2.99	3.28	3.32
3.36	3.20	3.32
3.45	3.20	3.32
3.24	3.20	3.32
3.39	3.20	3.32
3.21	3.20	3.32
3.13	3.20	3.32
3.33	3.20	3.32
3.19	3.20	3.32
3.36	3.20	3.32
3.20	3.20	3.32
3.33	3.11	3.26
3.19	3.11	3.26
3.19	3.11	3.15
2.87	3.11	3.15
3.20	3.11	3.15
3.12	3.11	3.15
3.33	3.11	3.15
3.18	3.11	3.15
3.11	3.11	3.15
3.08	3.11	3.15
3.08	3.35	3.26
3.30	3.35	3.26
3.42	3.35	3.26
3.23	3.35	3.26
3.38	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.14	3.15	3.33
3.34	3.15	3.33
3.19	3.15	3.33
3.19	3.15	3.19
3.19	3.15	3.11
3.19	3.15	3.32
3.19	3.15	3.18
3.19	3.15	3.11
3.19	3.15	3.08
3.19	3.15	3.06
3.19	3.15	3.30
3.43	3.13	3.13
3.23	3.13	3.13
3.14	3.13	3.13
3.33	3.13	3.13
3.19	3.13	3.13
3.12	3.13	3.13
3.08	3.13	3.13
3.06	3.13	3.13
3.05	3.13	3.13
3.10	3.08	3.16
3.07	3.08	3.16
3.30	3.08	3.16
3.17	3.08	3.16
3.11	3.08	3.16
3.07	3.08	3.16
3.30	3.08	3.16
3.17	3.08	3.16
3.11	3.08	3.16
3.07	3.08	3.16
3.10	3.35	3.23
3.31	3.35	3.23
3.31	3.20	3.23
3.18	3.20	3.23
3.35	3.20	3.23
3.20	3.20	3.23
3.12	3.20	3.23
3.08	3.20	3.23
3.31	3.20	3.23
3.17	3.20	3.23
3.14	3.22	3.20
3.34	3.22	3.20
3.19	3.22	3.20
3.12	3.22	3.20
3.08	3.22	3.20
3.31	3.22	3.20
3.42	3.22	3.20
3.23	3.22	3.20
3.63	3.22	3.20
