Server_03	Server_0	Server_04
3.78	4.00	3.88
4.56	4.00	3.88
4.78	4.00	3.88
3.42	4.00	3.88
3.72	4.00	3.88
3.87	4.00	3.88
3.95	4.00	3.88
3.95	3.65	3.88
3.25	3.65	3.88
3.25	3.65	3.71
3.25	3.65	3.62
3.25	3.65	3.58
3.17	3.65	3.68
3.17	3.65	3.36
3.17	3.35	3.36
3.17	3.35	2.96
3.17	3.35	3.24
3.17	3.35	3.39
3.17	3.35	3.21
3.17	3.19	3.21
3.17	3.19	2.88
3.17	3.19	2.96
3.46	3.64	3.27
3.46	3.34	3.27
3.01	3.34	3.27
3.01	3.19	3.27
3.01	3.19	2.91
3.01	3.19	2.98
3.01	3.19	3.25
3.01	3.19	3.39
3.01	3.19	3.71
3.01	3.19	3.37
3.00	3.29	3.16
3.00	3.29	3.35
3.00	3.29	3.19
3.00	3.16	3.19
3.00	3.16	2.87
3.00	3.16	3.20
3.00	3.16	3.12
3.00	3.16	3.33
3.00	3.16	3.18
3.00	3.16	3.11
3.01	3.18	3.17
3.01	3.18	3.35
3.01	3.18	2.95
3.01	3.18	3.00
3.01	3.18	3.26
3.01	3.18	3.40
3.01	3.18	3.22
3.01	3.18	3.38
3.01	3.18	3.21
3.01	3.18	3.13
3.18	3.25	3.32
3.18	3.25	3.18
3.18	3.15	3.18
2.87	3.15	3.18
2.95	3.15	3.18
3.24	3.15	3.18
3.14	3.15	3.18
3.58	3.15	3.18
3.31	3.15	3.18
3.17	3.18	3.11
3.11	3.18	3.11
3.07	3.18	3.11
3.06	3.18	3.11
3.29	3.18	3.11
3.17	3.18	3.11
3.11	3.18	3.11
3.07	3.18	3.11
3.30	3.18	3.11
3.17	3.18	3.11
3.13	3.08	3.11
3.08	3.08	3.11
3.08	3.08	2.83
2.82	3.08	2.83
3.18	3.08	2.83
3.11	3.08	2.83
3.32	3.08	2.83
3.18	3.08	2.83
3.11	3.08	2.83
3.08	3.08	2.83
3.10	3.05	2.99
3.07	3.05	2.99
3.06	3.05	2.99
3.05	3.05	2.99
3.05	3.05	2.99
3.04	3.05	2.99
3.29	3.05	2.99
3.16	3.05	2.99
3.10	3.05	2.99
3.07	3.05	2.99
3.12	3.04	3.01
3.32	3.04	3.01
3.18	3.04	3.01
3.11	3.04	3.01
3.08	3.04	3.01
3.06	3.04	3.01
3.30	3.04	3.01
3.17	3.04	3.01
3.11	3.04	3.01
3.07	3.04	3.01
3.04	3.20	3.03
3.04	3.20	3.03
3.04	3.20	3.03
3.04	3.20	3.03
3.04	3.20	3.03
3.29	3.20	3.03
3.16	3.20	3.03
3.35	3.20	3.03
3.19	3.20	3.03
3.12	3.20	3.03
3.04	3.27	3.11
3.04	3.15	3.11
3.04	2.85	3.11
3.04	3.19	3.11
3.04	3.12	3.11
3.04	3.08	3.11
3.04	3.06	3.11
3.04	3.05	3.11
3.04	3.05	3.11
