Server_06	Server_0	Server_04
3.78	4.00	3.79
3.30	4.00	3.79
3.30	3.56	3.79
3.30	3.56	3.17
3.30	3.56	3.60
3.30	3.56	3.56
3.30	3.56	3.55
3.30	3.56	3.54
3.30	3.56	3.54
3.30	3.56	3.53
3.30	3.56	3.53
3.30	3.56	3.53
3.05	3.67	3.72
3.05	3.67	3.38
3.05	3.36	3.38
3.05	3.36	2.97
3.05	3.20	2.97
3.05	3.12	2.97
3.05	3.08	2.97
3.05	2.82	2.97
3.05	2.93	2.97
2.83	3.55	3.91
3.42	3.55	3.91
3.42	3.55	3.72
3.42	3.55	3.38
3.42	3.55	3.46
3.42	3.55	3.74
3.42	3.55	3.39
3.42	3.29	3.39
3.23	3.29	3.39
3.14	3.29	3.39
3.44	3.45	3.60
3.73	3.45	3.60
3.39	3.45	3.60
3.70	3.45	3.60
3.37	3.45	3.60
3.37	3.45	3.32
3.37	3.24	3.32
2.96	3.24	3.32
3.25	3.24	3.32
3.39	3.24	3.32
3.66	3.34	3.48
3.59	3.34	3.48
3.32	3.34	3.48
3.32	3.34	3.26
3.32	3.19	3.26
3.18	3.19	3.26
3.36	3.19	3.26
3.44	3.19	3.26
3.49	3.19	3.26
3.26	3.19	3.26
3.28	3.13	3.40
3.41	3.13	3.40
3.22	3.13	3.40
3.22	3.13	3.22
2.89	3.13	3.22
3.21	3.13	3.22
3.13	3.13	3.22
3.33	3.13	3.22
3.19	3.13	3.22
3.11	3.13	3.22
3.28	3.08	3.22
3.16	3.08	3.22
3.10	3.08	3.22
3.07	3.08	3.22
3.06	3.08	3.22
3.29	3.08	3.22
3.17	3.08	3.22
3.35	3.08	3.22
3.20	3.08	3.22
3.36	3.08	3.22
3.24	3.06	3.16
3.39	3.06	3.16
3.21	3.06	3.16
3.13	3.06	3.16
3.08	3.06	3.16
3.06	3.06	3.16
3.05	3.06	3.16
3.29	3.06	3.16
3.17	3.06	3.16
3.10	3.06	3.16
3.36	3.15	3.19
3.20	3.15	3.19
3.37	3.15	3.19
3.20	3.15	3.19
3.37	3.15	3.19
3.20	3.15	3.19
3.12	3.15	3.19
3.08	3.15	3.19
3.31	3.15	3.19
3.17	3.15	3.19
3.06	3.19	3.26
3.06	3.19	3.15
3.06	3.19	3.10
3.06	3.19	3.31
3.06	3.19	3.18
3.06	3.19	3.11
3.06	3.19	3.08
3.06	3.19	3.06
3.06	3.19	3.05
3.06	3.19	3.05
3.06	3.19	3.04
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.21	3.16	3.10
3.13	3.16	3.10
3.08	3.16	3.10
3.06	3.16	3.10
3.05	3.16	3.10
3.05	3.16	3.10
3.28	3.16	3.11
3.16	3.16	3.11
3.10	3.16	3.11
3.32	3.16	3.11
3.18	3.16	3.11
3.36	3.16	3.11
3.20	3.16	3.11
3.37	3.16	3.11
3.69	3.16	3.11
