Server_04	Server_0	Server_01
3.78	4.00	3.64
4.40	4.00	3.64
4.70	4.00	3.64
3.38	4.00	3.64
3.70	4.00	3.64
3.86	4.00	3.64
3.94	4.00	3.64
3.94	3.77	3.64
3.00	3.77	3.64
3.00	3.65	3.64
3.00	2.86	3.64
3.00	2.86	3.10
3.31	3.61	3.31
3.31	3.61	3.42
3.31	3.61	3.48
3.31	3.61	3.50
3.31	3.61	3.52
3.31	3.61	3.52
3.31	3.61	3.53
3.31	3.33	3.53
3.31	3.33	3.04
3.52	3.21	3.64
3.52	3.21	3.34
3.28	3.21	3.34
3.41	3.21	3.34
3.47	3.21	3.34
3.50	3.21	3.34
3.27	3.21	3.34
3.65	3.21	3.34
3.59	3.21	3.34
3.56	3.21	3.34
3.10	3.41	3.50
3.31	3.41	3.50
3.67	3.41	3.50
3.60	3.41	3.50
3.57	3.41	3.50
3.55	3.41	3.50
3.30	3.41	3.50
3.41	3.41	3.50
3.47	3.41	3.50
3.75	3.41	3.50
3.10	3.28	3.38
3.07	3.28	3.38
3.55	3.28	3.38
3.54	3.28	3.38
3.53	3.28	3.38
3.53	3.28	3.38
3.29	3.28	3.38
3.41	3.28	3.38
3.72	3.28	3.38
3.38	3.28	3.38
3.12	3.16	3.16
3.08	3.16	3.16
3.31	3.16	3.16
3.42	3.16	3.16
3.23	3.16	3.16
3.14	3.16	3.16
3.33	3.16	3.16
3.19	3.16	3.16
3.36	3.16	3.16
3.45	3.16	3.16
3.16	3.04	3.10
3.10	3.04	3.10
3.32	3.04	3.10
3.42	3.04	3.10
3.23	3.04	3.10
3.38	3.04	3.10
3.21	3.04	3.10
3.13	3.04	3.10
3.08	3.04	3.10
3.31	3.04	3.10
3.18	3.13	3.14
3.11	3.13	3.14
3.08	3.13	3.14
3.08	3.13	2.84
3.08	3.13	3.19
3.08	3.13	3.11
3.08	3.13	3.32
3.08	3.13	3.18
3.08	3.13	3.11
3.08	3.13	3.32
3.08	3.13	3.18
3.02	3.11	3.13
3.02	3.11	3.08
3.02	3.11	3.06
3.02	3.11	3.05
3.02	3.11	3.05
3.02	3.11	3.29
3.02	3.11	3.17
3.02	3.11	3.10
3.02	3.11	3.32
3.02	3.11	3.18
3.16	3.07	3.40
3.16	3.07	3.22
3.16	3.07	3.13
3.16	3.07	3.33
3.16	3.07	3.19
3.16	3.07	3.36
3.16	3.07	3.20
3.16	3.07	3.12
3.16	3.07	3.08
3.16	3.07	3.06
3.06	3.07	3.28
3.06	3.07	3.16
3.06	3.07	3.10
3.06	3.07	3.32
3.06	3.07	3.18
3.06	3.07	3.11
3.06	3.07	3.32
3.06	3.07	3.18
3.06	3.07	3.36
3.06	3.07	3.20
3.08	3.07	3.33
3.08	3.07	3.19
3.08	3.07	3.36
3.08	3.07	3.20
3.08	3.07	3.12
3.08	3.07	3.33
3.08	3.07	3.18
3.08	3.07	3.11
