Server_02	Server_0	Server_06
3.78	4.00	3.00
3.66	4.00	3.00
3.84	4.00	3.00
3.93	4.00	3.00
3.98	4.00	3.00
4.00	4.00	3.00
4.00	3.59	3.00
3.28	3.59	3.00
3.40	3.59	3.00
3.47	3.59	3.00
3.74	3.59	3.00
3.85	3.61	3.00
3.93	3.61	3.00
3.98	3.61	3.00
3.75	3.61	3.00
3.64	3.61	3.00
3.59	3.61	3.00
3.56	3.61	3.00
3.55	3.61	3.00
3.54	3.61	3.00
3.54	3.61	3.00
3.56	3.33	3.91
3.56	3.33	3.72
3.56	3.33	3.38
3.56	3.33	3.46
3.56	3.33	3.49
3.30	3.33	3.49
3.30	3.33	3.27
3.30	3.33	3.40
3.30	3.33	3.22
3.30	3.19	3.22
3.03	3.30	3.73
3.03	3.30	3.63
3.03	3.30	3.34
3.03	3.30	3.43
3.03	3.30	3.24
3.03	3.30	3.38
3.03	3.30	3.46
3.03	3.30	3.25
3.03	3.17	3.25
3.03	3.35	3.25
3.03	3.20	3.25
3.44	3.42	3.73
3.44	3.42	3.63
3.44	3.42	3.34
3.24	3.42	3.34
3.24	3.23	3.34
3.24	3.23	3.19
3.24	3.23	3.36
3.24	3.23	3.20
3.14	3.23	3.20
3.41	3.09	3.60
3.47	3.09	3.60
3.75	3.09	3.60
3.39	3.09	3.60
3.22	3.09	3.60
3.37	3.09	3.60
3.37	3.09	3.32
2.96	3.09	3.32
2.96	3.09	3.18
2.96	3.09	3.11
2.96	3.09	3.08
3.16	3.06	3.46
3.16	3.06	3.25
3.16	3.06	3.15
3.16	3.06	3.09
3.16	3.06	3.07
3.16	3.06	3.05
3.16	3.06	3.05
3.16	3.06	3.05
3.16	3.06	3.29
3.16	3.06	3.17
3.42	3.06	3.43
3.42	3.06	3.23
3.42	3.06	3.38
3.23	3.06	3.38
3.23	3.06	3.21
3.23	3.06	3.13
3.23	3.06	3.33
3.23	3.06	3.19
3.23	3.06	3.11
3.23	3.06	3.08
3.06	3.06	3.37
3.06	3.06	3.21
3.06	3.06	3.12
3.06	3.06	3.33
3.06	3.06	3.18
3.06	3.06	3.36
3.06	3.06	3.20
3.06	3.06	3.37
3.06	3.06	3.20
3.06	3.06	3.12
3.16	3.06	3.08
3.16	3.06	3.06
3.16	3.06	3.30
3.16	3.06	3.17
3.16	3.06	3.11
3.16	3.06	3.07
3.16	3.06	3.30
3.16	3.06	3.17
3.16	3.06	3.35
3.16	3.06	3.20
3.24	3.06	3.39
3.24	3.06	3.22
3.24	3.06	3.37
3.24	3.06	3.21
3.24	3.06	3.37
3.24	3.06	3.21
3.24	3.06	3.12
3.24	3.06	3.08
3.24	3.06	3.06
3.24	3.06	3.05
3.25	3.06	3.13
3.15	3.06	3.13
3.09	3.06	3.13
3.31	3.06	3.13
3.18	3.06	3.13
3.11	3.06	3.13
3.08	3.06	3.13
3.06	3.06	3.13
