Server_02	Server_0	Server_07
3.78	4.00	3.68
3.13	3.15	3.71
3.13	3.15	3.13
3.13	3.15	3.09
3.13	3.15	3.06
3.13	3.15	3.05
3.13	3.15	3.05
3.13	3.15	3.04
3.13	3.15	3.04
3.13	3.15	3.04
3.13	3.15	3.04
3.13	3.15	3.04
3.26	3.31	3.29
3.26	3.17	3.29
3.26	3.17	2.92
2.90	3.17	2.92
2.97	3.17	2.92
3.01	3.17	2.92
3.02	3.17	2.92
3.52	3.17	2.92
3.28	3.17	2.92
3.03	3.07	3.30
3.03	3.07	3.17
3.03	3.07	3.11
3.03	3.07	3.32
3.03	3.07	3.18
3.03	3.07	3.11
3.03	3.07	3.08
3.03	3.07	3.06
3.03	3.07	3.05
3.03	3.07	3.05
3.03	3.07	3.04
3.19	3.06	3.39
3.19	3.06	3.22
3.19	3.06	3.37
3.19	3.06	3.21
3.19	3.06	3.37
3.19	3.06	3.21
3.19	3.06	3.37
3.19	3.06	3.21
3.19	3.06	3.12
3.19	3.06	3.33
3.19	3.06	3.12
3.19	3.06	3.32
3.19	3.06	3.18
3.19	3.06	3.11
3.19	3.06	3.08
3.19	3.06	3.30
3.19	3.06	3.17
3.19	3.06	3.11
3.19	3.06	3.07
3.19	3.06	3.06
3.29	3.06	3.39
3.29	3.06	3.22
3.16	3.06	3.22
3.10	3.06	3.22
3.32	3.06	3.22
3.18	3.06	3.22
3.11	3.06	3.22
3.32	3.06	3.22
3.18	3.06	3.22
3.15	3.06	3.18
3.34	3.06	3.18
3.19	3.06	3.18
3.36	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.14	3.06	3.18
3.34	3.06	3.18
3.19	3.06	3.18
3.36	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.12	3.06	3.18
3.33	3.06	3.18
3.18	3.06	3.18
3.11	3.06	3.18
3.08	3.06	3.18
3.06	3.06	3.18
3.05	3.06	3.18
3.05	3.06	3.18
3.04	3.06	3.18
3.29	3.06	3.18
3.65	3.06	3.18
3.84	3.06	3.18
3.93	3.06	3.18
3.50	3.06	3.18
3.76	3.06	3.18
3.89	3.06	3.18
3.96	3.06	3.18
4.23	3.06	3.18
4.13	3.06	3.18
4.07	3.06	3.18
4.05	3.06	3.18
4.03	3.06	3.18
4.27	3.06	3.18
4.04	3.35	3.18
4.03	3.35	3.18
4.03	3.35	3.18
4.02	3.35	3.18
4.27	3.35	3.18
4.14	3.35	3.18
4.08	3.35	3.18
4.30	3.35	3.18
4.16	3.35	3.18
4.33	3.35	3.18
4.12	3.58	3.18
4.32	3.58	3.18
4.41	3.58	3.18
4.46	3.58	3.18
4.49	3.58	3.18
4.50	3.58	3.18
4.50	3.58	3.18
4.51	3.58	3.18
4.51	3.58	3.18
