Server_02	Server_0	Server_04
3.78	4.00	3.11
3.24	3.21	3.11
3.24	3.37	3.11
3.24	2.96	3.11
3.14	2.96	3.11
3.09	2.96	3.11
3.31	2.96	3.11
3.42	2.96	3.11
3.23	2.96	3.11
3.14	2.96	3.11
3.33	2.96	3.11
3.13	3.25	3.11
3.33	3.25	3.11
3.19	3.25	3.11
3.19	3.15	3.11
2.87	3.15	3.11
3.20	3.15	3.11
3.37	3.15	3.11
3.45	3.15	3.11
3.49	3.15	3.11
3.51	3.15	3.11
3.11	3.31	3.11
3.32	3.31	3.11
3.67	3.31	3.11
3.36	3.31	3.11
3.20	3.31	3.11
3.20	3.17	3.11
2.88	3.17	3.11
3.20	3.17	3.11
3.12	3.17	3.11
3.33	3.17	3.11
3.33	3.06	3.11
3.18	3.06	3.11
3.36	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.33	3.06	3.11
3.18	3.06	3.11
3.36	3.06	3.11
3.20	3.06	3.11
3.37	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.33	3.06	3.11
3.18	3.06	3.11
3.36	3.06	3.11
3.20	3.06	3.11
3.37	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.08	3.06	3.11
3.09	3.06	3.11
3.31	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.32	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.08	3.06	3.11
3.06	3.06	3.11
3.05	3.06	3.11
3.10	3.06	3.11
3.07	3.06	3.11
3.06	3.06	3.11
3.29	3.06	3.11
3.17	3.06	3.11
3.10	3.06	3.11
3.32	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.32	3.06	3.11
3.19	3.06	3.11
3.36	3.06	3.11
3.20	3.06	3.11
3.37	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.33	3.06	3.11
3.43	3.06	3.11
3.24	3.06	3.11
3.38	3.06	3.11
3.18	3.06	3.11
3.36	3.06	3.11
3.20	3.06	3.11
3.37	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.33	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.08	3.06	3.11
3.08	3.06	3.11
3.06	3.06	3.11
3.05	3.06	3.11
3.05	3.06	3.11
3.29	3.06	3.11
3.66	3.06	3.11
3.84	3.06	3.11
3.93	3.06	3.11
3.73	3.06	3.11
3.88	3.06	3.11
3.73	3.06	3.11
3.87	3.06	3.11
4.19	3.06	3.11
4.11	3.06	3.11
4.06	3.06	3.11
4.04	3.06	3.11
4.28	3.06	3.11
4.15	3.06	3.11
4.09	3.06	3.11
4.05	3.06	3.11
4.04	3.35	3.11
4.27	3.35	3.11
4.15	3.35	3.11
4.08	3.35	3.11
4.05	3.35	3.11
4.28	3.35	3.11
4.15	3.35	3.11
4.33	3.35	3.11
4.42	3.35	3.11
