Server_07	Server_0	Server_03
3.78	4.00	3.79
3.29	4.00	3.79
3.66	4.00	3.79
3.84	4.00	3.79
3.84	3.60	3.79
3.20	3.60	3.79
3.20	3.60	3.66
3.20	3.60	3.60
3.20	3.60	3.56
3.20	3.60	3.55
3.20	3.32	3.55
3.20	3.32	3.05
3.17	3.63	3.63
3.17	3.63	3.58
3.17	3.33	3.58
3.17	3.33	3.31
3.17	3.19	3.31
3.17	3.19	2.93
3.17	3.19	2.99
3.17	3.19	3.01
3.17	3.19	3.03
3.17	3.19	3.03
3.49	3.51	3.26
3.49	3.28	3.26
3.02	3.28	3.26
3.02	3.16	3.26
3.02	3.16	3.15
3.02	3.16	3.34
3.02	3.16	3.19
3.02	3.16	3.36
3.02	3.16	3.45
3.02	3.16	3.24
3.18	3.54	3.21
3.18	3.54	3.37
3.18	3.54	3.70
3.18	3.54	3.37
3.18	3.29	3.37
3.18	3.29	3.21
3.18	3.17	3.21
3.18	3.17	2.88
3.18	3.17	2.96
2.94	3.17	3.22
3.24	3.17	3.22
3.14	3.17	3.22
3.34	3.17	3.22
3.19	3.17	3.22
3.36	3.17	3.22
3.20	3.17	3.22
3.37	3.17	3.22
3.20	3.17	3.22
3.12	3.17	3.22
3.35	3.11	3.22
3.20	3.11	3.22
3.12	3.11	3.22
3.33	3.11	3.22
3.18	3.11	3.22
3.11	3.11	3.22
3.32	3.11	3.22
3.18	3.11	3.22
3.11	3.11	3.22
3.08	3.11	3.22
3.06	3.35	3.18
3.30	3.35	3.18
3.41	3.35	3.18
3.47	3.35	3.18
3.26	3.35	3.18
3.39	3.35	3.18
3.22	3.35	3.18
3.37	3.35	3.18
3.21	3.35	3.18
3.37	3.35	3.18
3.14	3.13	3.18
3.34	3.13	3.18
3.19	3.13	3.18
3.12	3.13	3.18
3.32	3.13	3.18
3.43	3.13	3.18
3.48	3.13	3.18
3.51	3.13	3.18
3.52	3.13	3.18
3.53	3.13	3.18
3.50	3.19	3.18
3.27	3.19	3.18
2.91	3.19	3.18
3.22	3.19	3.18
3.13	3.19	3.18
3.09	3.19	3.18
3.06	3.19	3.18
3.05	3.19	3.18
3.29	3.19	3.18
3.17	3.19	3.18
3.03	3.08	3.13
3.04	3.08	3.13
3.04	3.08	3.13
3.04	3.08	3.13
3.29	3.08	3.13
3.16	3.08	3.13
3.10	3.08	3.13
3.07	3.08	3.13
3.06	3.08	3.13
3.29	3.08	3.13
3.13	3.39	3.10
3.13	3.22	3.10
3.13	3.13	3.10
3.13	3.09	3.10
2.84	3.09	3.10
3.19	3.09	3.10
3.11	3.09	3.10
3.08	3.09	3.10
3.30	3.09	3.10
3.17	3.09	3.10
3.09	3.28	3.10
3.31	3.28	3.10
3.18	3.28	3.10
3.18	3.16	3.10
3.18	3.10	3.10
3.18	3.32	3.10
3.18	3.18	3.10
3.18	3.11	3.10
3.18	3.57	3.10
