Server_07	Server_0	Server_03
3.78	4.00	3.94
3.34	4.00	3.94
3.34	3.77	3.94
3.34	3.77	3.00
3.34	3.77	3.51
3.34	3.45	3.51
3.34	3.45	3.03
3.34	3.45	3.28
3.34	3.45	3.41
3.34	3.45	3.47
3.34	3.45	3.50
3.34	3.45	3.27
3.33	3.44	3.91
3.33	3.44	3.23
3.33	3.44	3.38
3.33	3.24	3.38
3.33	3.24	3.21
3.19	3.24	3.21
3.60	3.24	3.21
3.57	3.24	3.21
3.55	3.24	3.21
3.48	3.51	3.73
3.48	3.51	3.63
3.48	3.51	3.34
3.48	3.28	3.34
3.02	3.28	3.34
3.02	3.28	3.19
3.02	3.16	3.19
3.02	3.16	2.87
3.02	3.16	2.96
3.02	3.16	3.24
3.02	3.16	3.14
3.11	3.51	3.43
3.11	3.28	3.43
3.11	3.28	2.99
3.11	3.16	2.99
3.11	3.10	2.99
3.11	3.07	2.99
2.83	3.07	2.99
3.18	3.07	2.99
3.36	3.07	2.99
3.44	3.24	3.27
3.24	3.24	3.27
3.39	3.24	3.27
3.21	3.24	3.27
3.21	3.24	3.16
3.21	3.24	3.34
3.21	3.24	3.19
3.21	3.24	3.12
3.21	3.24	3.08
3.21	3.24	3.31
3.21	3.24	3.17
3.13	2.83	3.26
3.13	2.83	2.91
3.13	2.83	2.98
3.13	2.83	3.25
3.13	2.83	3.15
3.13	2.83	3.09
2.84	2.83	3.09
3.19	2.83	3.09
3.11	2.83	3.09
3.11	3.35	3.18
3.11	3.20	3.18
3.11	3.12	3.18
3.11	3.08	3.18
3.11	3.31	3.18
3.11	3.17	3.18
3.11	3.11	3.18
3.11	3.07	3.18
3.11	3.30	3.18
3.11	3.17	3.18
3.11	3.11	3.18
3.07	3.14	3.18
3.07	3.34	3.18
3.07	3.19	3.18
3.07	3.12	3.18
3.07	3.08	3.18
3.07	3.06	3.18
3.07	3.05	3.18
3.07	3.29	3.18
3.07	3.17	3.18
3.07	3.10	3.18
3.43	3.05	3.18
3.43	3.29	3.18
3.43	3.41	3.18
3.43	3.47	3.18
3.43	3.26	3.18
3.43	3.39	3.18
3.23	3.39	3.18
3.14	3.39	3.18
3.14	3.22	3.18
3.14	3.37	3.18
3.19	3.09	3.18
3.19	3.06	3.18
3.19	3.05	3.18
3.19	3.05	3.18
3.19	3.29	3.18
3.19	3.17	3.18
3.19	3.10	3.18
3.19	3.07	3.18
3.19	3.30	3.18
3.19	3.17	3.18
3.18	3.15	3.13
3.18	3.10	3.13
2.87	3.10	3.13
3.20	3.10	3.13
3.37	3.10	3.13
3.20	3.10	3.13
3.12	3.10	3.13
3.08	3.10	3.13
3.31	3.10	3.13
3.13	3.32	3.10
3.13	3.18	3.10
3.13	2.87	3.10
3.13	3.20	3.10
3.13	3.37	3.10
3.13	3.20	3.10
3.13	3.12	3.10
3.13	3.08	3.10
3.13	3.06	3.10
