Server_05	Server_0	Server_00
3.78	4.00	3.26
3.39	4.00	3.26
3.71	4.00	3.26
3.86	4.00	3.26
3.94	4.00	3.26
3.98	4.00	3.26
4.00	4.00	3.26
3.77	4.00	3.26
3.89	4.00	3.26
3.96	4.00	3.26
3.96	3.77	3.26
3.13	3.67	3.91
3.13	3.67	3.72
3.13	3.67	3.63
3.13	3.67	3.58
3.13	3.67	3.56
3.13	3.67	3.54
3.13	3.67	3.54
3.13	3.36	3.54
3.13	3.36	3.29
3.13	3.36	3.41
3.13	3.36	3.23
3.35	3.24	3.52
3.35	3.24	3.28
3.35	3.24	3.41
3.35	3.24	3.71
3.35	3.24	3.87
3.35	3.24	3.45
3.35	3.24	3.49
3.35	3.24	3.27
3.35	3.24	3.64
3.35	3.24	3.59
3.14	3.34	3.33
3.14	3.34	3.43
3.14	3.34	3.24
3.14	3.34	3.63
3.14	3.34	3.34
3.14	3.34	3.68
3.14	3.34	3.60
3.14	3.34	3.32
3.14	3.34	3.67
3.14	3.34	3.36
3.01	3.23	3.37
3.01	3.23	3.20
3.01	3.23	3.12
3.01	3.23	3.08
3.01	3.23	3.06
3.01	3.23	3.30
3.01	3.23	3.17
3.01	3.23	3.11
3.01	3.23	3.07
3.01	3.23	3.30
3.07	3.10	3.14
3.07	3.10	3.09
3.07	3.10	3.31
3.07	3.10	3.18
3.07	3.10	3.11
3.07	3.10	3.08
3.07	3.10	3.30
3.07	3.10	3.17
3.07	3.10	3.11
3.07	3.10	3.07
3.44	3.18	3.11
3.44	3.18	3.32
3.24	3.18	3.32
3.24	3.18	3.18
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.37
3.24	3.18	3.20
3.24	3.18	3.12
3.24	3.18	3.33
3.10	3.15	3.37
3.10	3.15	3.21
3.10	3.15	3.12
3.10	3.15	3.33
3.10	3.15	3.18
3.10	3.15	3.36
3.10	3.15	3.20
3.10	3.15	3.12
3.10	3.15	3.33
3.10	3.15	3.18
3.17	3.23	3.40
3.17	3.23	3.22
3.17	3.23	3.13
3.17	3.23	3.09
3.17	3.23	3.06
3.17	3.23	3.05
3.17	3.23	3.05
3.17	3.23	3.04
3.17	3.23	3.29
3.17	3.23	3.16
3.22	3.06	3.16
3.22	3.06	3.35
3.22	3.06	3.19
3.22	3.06	3.36
3.22	3.06	3.20
3.22	3.06	3.37
3.22	3.06	3.45
3.22	3.06	3.25
3.22	3.06	3.14
3.22	3.06	3.34
3.05	3.13	3.18
3.05	3.13	3.35
3.05	3.13	3.20
3.05	3.13	3.12
3.05	3.13	3.08
3.05	3.13	3.06
3.05	3.13	3.30
3.05	3.13	3.17
3.05	3.13	3.11
3.05	3.13	3.07
3.05	3.08	3.15
3.05	3.08	3.34
3.05	3.08	3.19
3.05	3.08	3.12
3.05	3.08	3.08
3.05	3.08	3.06
3.05	3.08	3.05
3.05	3.08	3.05
