Server_01	Server_0	Server_05
3.78	4.00	3.83
3.13	3.03	3.53
3.13	3.03	3.29
3.13	3.03	3.16
3.13	3.03	3.10
2.84	3.03	3.10
2.94	3.03	3.10
2.99	3.03	3.10
3.02	3.03	3.10
3.03	3.03	3.10
3.04	3.03	3.10
3.11	3.01	3.43
3.11	3.01	3.24
3.11	3.01	2.90
3.11	3.01	2.97
3.11	3.01	3.01
3.11	3.01	3.02
3.11	3.01	3.03
3.11	3.01	3.28
3.11	3.01	3.16
3.11	3.01	3.10
3.11	3.01	3.07
3.32	3.02	3.44
3.32	3.02	3.24
3.18	3.02	3.24
3.18	3.02	3.14
3.18	3.02	3.34
3.18	3.02	3.19
3.18	3.02	3.12
3.18	3.02	3.08
3.18	3.02	3.06
3.18	3.02	3.05
3.06	3.02	3.41
3.06	3.02	3.23
3.06	3.02	3.13
3.06	3.02	3.09
3.06	3.02	3.31
3.06	3.02	3.18
3.06	3.02	3.11
3.06	3.02	3.32
3.06	3.02	3.18
3.06	3.02	3.11
3.05	3.02	3.18
3.05	3.02	3.11
3.05	3.02	3.08
3.05	3.02	2.81
3.05	3.02	3.17
3.05	3.02	3.35
3.05	3.02	3.20
3.05	3.02	3.12
3.05	3.02	3.33
3.05	3.02	3.18
3.16	3.02	3.19
3.16	3.02	3.11
3.16	3.02	3.08
3.16	3.02	3.06
3.16	3.02	3.05
3.16	3.02	3.05
3.16	3.02	3.04
3.16	3.02	3.04
3.16	3.02	3.04
3.16	3.02	3.04
3.10	3.03	3.12
3.10	3.03	3.08
3.10	3.03	3.31
3.10	3.03	3.17
3.10	3.03	3.11
3.10	3.03	3.07
3.10	3.03	3.06
3.10	3.03	3.05
3.10	3.03	3.05
3.10	3.03	3.29
3.25	3.03	3.07
3.15	3.03	3.07
3.09	3.03	3.07
3.07	3.03	3.07
3.06	3.03	3.07
3.29	3.03	3.07
3.17	3.03	3.07
3.10	3.03	3.07
3.56	3.03	3.07
3.49	3.03	3.10
3.76	3.03	3.10
3.64	3.03	3.10
3.59	3.03	3.10
3.80	3.03	3.10
3.67	3.03	3.10
3.84	3.03	3.10
3.69	3.03	3.10
3.85	3.03	3.10
3.94	3.03	3.10
3.69	3.03	3.10
4.10	3.03	3.10
4.06	3.03	3.10
4.29	3.03	3.10
4.15	3.03	3.10
4.09	3.03	3.10
4.30	3.03	3.10
4.16	3.03	3.10
4.34	3.03	3.10
4.18	3.03	3.10
4.34	3.03	3.10
4.43	3.03	3.10
4.47	3.03	3.10
4.49	3.03	3.10
4.50	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.48	3.03	3.10
4.50	3.03	3.10
4.50	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
4.51	3.03	3.10
