Server_06	Server_0	Server_00
3.78	4.00	3.63
4.40	4.00	3.63
4.70	4.00	3.63
4.61	4.00	3.63
4.31	4.00	3.63
4.17	4.00	3.63
3.85	4.00	3.63
3.94	4.00	3.63
3.98	4.00	3.63
3.98	3.77	3.63
3.51	3.77	3.63
3.21	3.77	3.63
3.37	3.77	3.63
3.37	3.65	3.63
3.37	3.10	3.63
3.37	3.10	3.09
3.37	3.10	3.31
3.21	3.10	3.31
3.61	3.10	3.31
3.57	3.10	3.31
3.55	3.10	3.31
3.19	3.67	3.67
3.36	3.67	3.67
3.45	3.67	3.67
3.49	3.67	3.67
3.76	3.67	3.67
4.13	3.67	3.67
3.83	3.67	3.67
3.68	3.67	3.67
3.85	3.67	3.67
3.69	3.67	3.67
3.10	3.55	3.21
3.10	3.29	3.21
3.10	2.92	3.21
3.10	3.23	3.21
3.10	2.89	3.21
3.10	2.89	2.88
3.10	2.89	3.21
3.10	2.89	3.12
3.10	2.89	3.33
3.10	2.89	3.18
3.10	2.89	3.36
3.29	3.48	3.11
3.29	3.26	3.11
3.29	3.40	3.11
3.29	2.97	3.11
3.16	2.97	3.11
3.10	2.97	3.11
3.07	2.97	3.11
3.30	2.97	3.11
3.91	2.97	3.11
3.38	3.33	3.17
3.21	3.33	3.17
3.21	3.19	3.17
2.88	3.19	3.17
2.96	3.19	3.17
3.00	3.19	3.17
3.27	3.19	3.17
3.15	3.19	3.17
3.34	3.19	3.17
3.19	3.19	3.17
3.13	2.90	3.13
3.33	2.90	3.13
3.19	2.90	3.13
3.11	2.90	3.13
3.32	2.90	3.13
3.18	2.90	3.13
3.11	2.90	3.13
3.08	2.90	3.13
3.06	2.90	3.13
3.30	2.90	3.13
3.08	3.08	3.11
3.06	3.08	3.11
3.30	3.08	3.11
3.41	3.08	3.11
3.23	3.08	3.11
3.13	3.08	3.11
3.33	3.08	3.11
3.19	3.08	3.11
3.11	3.08	3.11
3.08	3.08	3.11
3.06	3.06	3.19
3.30	3.06	3.19
3.17	3.06	3.19
3.11	3.06	3.19
3.07	3.06	3.19
3.30	3.06	3.19
3.42	3.06	3.19
3.23	3.06	3.19
3.38	3.06	3.19
3.21	3.06	3.19
3.14	3.15	3.16
3.09	3.15	3.16
3.07	3.15	3.16
3.30	3.15	3.16
3.17	3.15	3.16
3.11	3.15	3.16
3.07	3.15	3.16
3.30	3.15	3.16
3.17	3.15	3.16
3.11	3.15	3.16
3.34	3.19	3.24
3.19	3.19	3.24
3.36	3.19	3.24
3.20	3.19	3.24
3.37	3.19	3.24
3.45	3.19	3.24
3.25	3.19	3.24
3.14	3.19	3.24
3.09	3.19	3.24
3.07	3.19	3.24
3.02	3.16	3.20
3.03	3.16	3.20
3.04	3.16	3.20
3.28	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.32	3.16	3.20
3.18	3.16	3.20
3.36	3.16	3.20
