Server_04	Server_0	Server_05
3.78	4.00	3.85
3.66	4.00	3.85
3.84	4.00	3.85
3.93	4.00	3.85
3.98	4.00	3.85
4.00	4.00	3.85
4.01	4.00	3.85
3.77	4.00	3.85
3.90	4.00	3.85
3.71	4.00	3.85
3.62	4.00	3.85
3.67	4.00	3.85
4.09	4.00	3.85
4.06	4.00	3.85
4.04	4.00	3.85
4.03	4.00	3.85
3.78	4.00	3.85
3.66	4.00	3.85
3.84	4.00	3.85
3.93	4.00	3.85
3.93	3.77	3.85
3.28	3.41	3.91
3.41	3.41	3.91
3.47	3.41	3.91
3.47	3.41	3.72
3.47	3.41	3.63
3.47	3.41	3.33
3.47	3.41	3.43
3.47	3.41	3.48
3.47	3.41	3.51
3.47	3.41	3.52
3.47	3.41	3.28
3.31	3.41	3.90
3.31	3.41	3.71
3.31	3.41	3.38
3.31	3.41	3.45
3.31	3.41	3.49
3.31	3.41	3.27
3.31	3.41	3.40
3.31	3.22	3.40
3.31	3.22	3.22
3.31	3.22	3.38
3.15	3.23	3.33
3.15	3.23	3.19
3.15	3.23	3.11
3.15	3.23	3.32
3.15	3.23	3.18
3.15	3.23	3.11
3.15	3.23	3.32
3.15	3.23	3.18
3.15	2.89	3.18
3.15	2.97	3.18
3.06	3.29	3.51
3.06	3.29	3.28
3.06	3.16	3.28
3.06	3.16	3.16
3.06	2.86	3.16
3.06	2.95	3.16
3.06	3.24	3.16
3.06	3.14	3.16
3.06	3.09	3.16
3.06	3.09	2.86
3.20	3.18	3.41
3.20	3.18	3.22
3.20	3.18	3.13
2.88	3.18	3.13
3.20	3.18	3.13
3.12	3.18	3.13
3.08	3.18	3.13
3.31	3.18	3.13
3.17	3.18	3.13
3.08	3.13	3.19
3.06	3.13	3.19
2.81	3.13	3.19
3.17	3.13	3.19
3.35	3.13	3.19
3.20	3.13	3.19
3.12	3.13	3.19
3.33	3.13	3.19
3.18	3.13	3.19
3.11	3.13	3.19
3.03	3.11	3.26
3.28	3.11	3.26
3.16	3.11	3.26
3.35	3.11	3.26
3.44	3.11	3.26
3.24	3.11	3.26
3.39	3.11	3.26
3.46	3.11	3.26
3.25	3.11	3.26
3.39	3.11	3.26
3.17	3.07	3.23
3.10	3.07	3.23
3.32	3.07	3.23
3.18	3.07	3.23
3.11	3.07	3.23
3.08	3.07	3.23
3.06	3.07	3.23
3.05	3.07	3.23
3.29	3.07	3.23
3.17	3.07	3.23
3.05	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.04	3.07	3.24
3.29	3.07	3.24
3.16	3.07	3.24
3.05	3.07	3.14
3.05	3.07	3.14
3.04	3.07	3.14
3.04	3.07	3.14
3.29	3.07	3.14
3.16	3.07	3.14
3.10	3.07	3.14
3.07	3.07	3.14
3.06	3.07	3.14
