Server_05	Server_0	Server_04
3.78	4.00	3.21
3.02	3.16	3.52
3.02	3.16	3.28
3.02	3.16	3.16
3.02	3.16	3.10
3.02	3.16	3.07
3.02	3.16	3.06
3.02	3.16	3.05
3.02	3.16	3.05
3.02	3.16	3.04
3.02	3.16	3.04
3.02	3.16	3.04
3.02	3.23	3.19
3.02	3.23	3.12
3.02	3.23	3.08
3.02	3.23	3.06
3.02	3.23	3.05
3.02	3.23	3.05
3.02	3.23	3.04
3.02	3.23	3.04
3.02	3.23	3.04
3.02	3.23	3.04
3.48	3.09	3.12
3.02	3.09	3.12
3.03	3.09	3.12
3.28	3.09	3.12
3.41	3.09	3.12
3.22	3.09	3.12
3.38	3.09	3.12
3.45	3.09	3.12
3.25	3.09	3.12
3.17	3.18	3.26
3.17	3.18	2.91
3.17	3.18	3.22
3.17	3.18	3.13
3.17	3.18	3.33
3.17	3.18	3.19
3.17	3.18	3.11
3.17	3.18	3.08
3.17	3.18	3.30
3.17	3.18	3.17
3.17	3.18	3.11
3.10	3.23	3.09
3.10	3.23	3.31
3.10	3.23	3.18
3.10	3.23	3.11
3.10	3.23	3.08
3.10	3.23	3.30
3.10	3.23	3.17
3.10	3.23	3.11
3.10	3.23	3.07
3.10	3.23	3.30
3.14	3.19	3.09
3.14	3.19	3.07
3.14	2.87	3.07
3.14	3.20	3.07
3.14	3.12	3.07
3.14	3.08	3.07
3.14	3.06	3.07
2.84	3.06	3.07
3.19	3.06	3.07
3.18	3.13	3.32
3.18	3.13	3.18
3.18	3.13	3.11
3.18	3.13	3.08
3.18	3.13	3.30
3.18	3.13	3.17
3.18	3.13	3.11
3.18	3.13	3.07
3.18	3.13	3.06
3.18	3.13	3.05
3.18	3.13	3.05
3.04	3.10	3.11
3.04	3.10	3.08
3.04	3.10	3.06
3.04	3.10	3.05
3.04	3.10	3.29
3.04	3.10	3.17
3.04	3.10	3.10
3.04	3.10	3.07
3.04	3.10	3.06
3.04	3.10	3.29
3.12	3.08	3.09
3.12	3.08	3.07
3.12	3.08	3.05
3.12	3.08	3.05
3.12	3.08	3.04
3.12	3.08	3.29
3.12	3.08	3.17
3.12	3.08	3.59
3.12	3.08	3.56
3.12	3.08	3.79
3.56	3.44	3.39
3.56	3.44	3.46
3.56	3.44	3.74
3.56	3.44	3.64
3.56	3.44	3.83
3.56	3.44	3.93
3.56	3.44	3.97
3.56	3.44	4.00
3.56	3.44	4.25
3.56	3.44	4.14
3.98	3.65	3.82
3.98	3.65	3.92
3.98	3.65	4.22
3.98	3.65	4.12
3.98	3.65	4.07
3.98	3.65	4.29
3.98	3.65	4.40
3.98	3.65	4.46
3.98	3.65	4.48
3.98	3.65	4.50
4.05	3.82	4.16
4.05	3.82	4.33
4.05	3.82	4.42
4.05	3.82	4.47
4.05	3.82	4.49
4.05	3.82	4.50
4.05	3.82	4.51
4.05	3.82	4.51
