Server_04	Server_0	Server_06
3.78	4.00	3.25
3.32	4.00	3.25
3.67	4.00	3.25
3.85	4.00	3.25
3.93	4.00	3.25
3.93	3.77	3.25
3.00	3.77	3.25
3.27	3.77	3.25
3.27	3.65	3.25
3.27	2.86	3.25
3.15	2.86	3.25
3.79	3.38	3.25
3.90	3.38	3.25
3.96	3.38	3.25
3.99	3.38	3.25
3.76	3.38	3.25
3.65	3.38	3.25
3.83	3.38	3.25
3.68	3.38	3.25
3.61	3.38	3.25
3.57	3.38	3.25
3.53	3.41	3.48
3.53	3.41	3.48
3.53	3.41	3.48
3.53	3.41	3.48
3.53	3.41	3.48
3.29	3.41	3.48
3.41	3.41	3.48
3.47	3.41	3.48
3.47	3.41	3.26
3.26	3.41	3.26
3.34	3.41	3.37
3.68	3.41	3.37
3.61	3.41	3.37
3.57	3.41	3.37
3.31	3.41	3.37
3.42	3.41	3.37
3.48	3.41	3.37
3.75	3.41	3.37
3.39	3.41	3.37
3.39	3.22	3.37
3.07	3.19	3.27
3.55	3.19	3.27
3.54	3.19	3.27
3.29	3.19	3.27
3.17	3.19	3.27
3.35	3.19	3.27
3.69	3.19	3.27
3.36	3.19	3.27
3.20	3.19	3.27
3.12	3.19	3.27
3.25	3.04	3.16
3.39	3.04	3.16
3.46	3.04	3.16
3.25	3.04	3.16
3.15	3.04	3.16
3.34	3.04	3.16
3.44	3.04	3.16
3.24	3.04	3.16
3.14	3.04	3.16
3.34	3.04	3.16
3.15	3.15	3.12
3.34	3.15	3.12
3.44	3.15	3.12
3.24	3.15	3.12
3.14	3.15	3.12
3.34	3.15	3.12
3.19	3.15	3.12
3.12	3.15	3.12
3.32	3.15	3.12
3.18	3.15	3.12
3.06	3.11	3.20
3.05	3.11	3.20
3.05	3.11	3.20
3.29	3.11	3.20
3.17	3.11	3.20
3.10	3.11	3.20
3.07	3.11	3.20
3.30	3.11	3.20
3.17	3.11	3.20
3.11	3.11	3.20
3.28	3.10	3.17
3.16	3.10	3.17
3.35	3.10	3.17
3.19	3.10	3.17
3.36	3.10	3.17
3.45	3.10	3.17
3.24	3.10	3.17
3.39	3.10	3.17
3.46	3.10	3.17
3.25	3.10	3.17
3.16	3.07	3.14
3.35	3.07	3.14
3.19	3.07	3.14
3.12	3.07	3.14
3.08	3.07	3.14
3.06	3.07	3.14
3.05	3.07	3.14
3.29	3.07	3.14
3.17	3.07	3.14
3.10	3.07	3.14
3.07	3.07	3.03
3.05	3.07	3.03
3.05	3.07	3.03
3.05	3.07	3.03
3.04	3.07	3.03
3.04	3.07	3.03
3.04	3.07	3.03
3.04	3.07	3.03
3.29	3.07	3.03
3.16	3.07	3.03
3.08	3.07	3.03
3.06	3.07	3.03
3.05	3.07	3.03
3.05	3.07	3.03
3.29	3.07	3.03
3.17	3.07	3.03
3.10	3.07	3.03
3.07	3.07	3.03
3.06	3.07	3.03
