Server_03	Server_0	Server_07
3.78	4.00	3.72
2.98	3.15	3.22
2.98	3.09	3.22
2.98	3.09	2.89
2.98	3.09	2.97
2.98	3.09	3.00
2.98	3.09	3.02
2.98	3.09	3.03
2.98	2.82	3.03
2.98	2.82	2.79
2.98	2.82	2.92
2.86	3.31	3.07
2.86	3.18	3.07
2.86	2.86	3.07
2.86	2.95	3.07
2.86	2.95	2.81
2.86	2.75	2.81
2.86	2.90	2.81
2.86	2.97	2.81
2.86	3.01	2.81
2.86	3.27	2.81
2.86	3.40	2.81
3.38	3.10	3.07
3.38	3.31	3.07
3.21	3.31	3.07
3.21	3.18	3.07
3.21	3.11	3.07
3.21	3.32	3.07
3.21	3.18	3.07
3.21	3.11	3.07
3.21	3.08	3.07
3.21	3.30	3.07
3.04	3.05	3.07
3.04	3.05	3.07
3.04	3.04	3.07
3.04	3.04	3.07
3.04	3.29	3.07
3.04	3.16	3.07
3.04	3.10	3.07
3.04	3.07	3.07
3.04	3.06	3.07
3.04	3.05	3.07
3.13	3.04	3.07
3.13	3.04	3.07
3.13	3.04	3.07
3.13	3.29	3.07
3.13	3.16	3.07
3.13	3.10	3.07
3.13	3.07	3.07
3.13	3.06	3.07
2.84	3.06	3.07
3.28	3.14	3.07
3.16	3.14	3.07
3.10	3.14	3.07
3.32	3.14	3.07
3.18	3.14	3.07
3.11	3.14	3.07
3.08	3.14	3.07
3.06	3.14	3.07
3.05	3.14	3.07
3.05	3.14	3.07
3.05	3.32	3.07
3.29	3.32	3.07
3.29	3.18	3.07
2.92	3.18	3.07
3.23	3.18	3.07
3.13	3.18	3.07
3.09	3.18	3.07
3.06	3.18	3.07
3.30	3.18	3.07
3.17	3.18	3.07
3.38	3.11	3.24
3.21	3.11	3.24
3.13	3.11	3.24
3.33	3.11	3.24
3.19	3.11	3.24
3.11	3.11	3.24
3.32	3.11	3.24
3.18	3.11	3.24
3.60	3.11	3.24
4.06	3.11	3.24
4.09	3.06	3.24
4.30	3.06	3.24
4.41	3.06	3.24
4.46	3.06	3.24
4.48	3.06	3.24
4.50	3.06	3.24
4.50	3.06	3.24
4.51	3.06	3.24
4.51	3.06	3.24
4.51	3.06	3.24
4.44	3.92	3.24
4.48	3.92	3.24
4.49	3.92	3.24
4.50	3.92	3.24
4.51	3.92	3.24
4.51	3.92	3.24
4.51	3.92	3.24
4.51	3.92	3.24
4.51	3.92	3.24
4.51	3.92	3.24
4.47	4.21	3.24
4.49	4.21	3.24
4.50	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.51	4.21	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
