Server_07	Server_0	Server_02
3.78	4.00	3.07
4.76	4.00	3.07
4.88	4.00	3.07
3.47	4.00	3.07
3.75	4.00	3.07
3.88	4.00	3.07
3.71	4.00	3.07
3.62	4.00	3.07
3.82	4.00	3.07
3.92	4.00	3.07
3.92	3.77	3.07
2.81	3.91	3.07
3.17	3.91	3.07
3.35	3.91	3.07
3.69	3.91	3.07
3.85	3.91	3.07
3.94	3.91	3.07
3.73	3.91	3.07
3.63	3.91	3.07
3.83	3.91	3.07
3.92	3.91	3.07
3.41	3.63	3.91
3.47	3.63	3.91
3.47	3.63	3.72
3.47	3.63	3.38
3.47	3.33	3.38
3.01	3.33	3.38
3.27	3.33	3.38
3.27	3.33	3.21
3.27	3.19	3.21
2.91	3.19	3.21
3.34	3.51	3.69
3.44	3.51	3.69
3.48	3.51	3.69
3.48	3.51	3.37
3.48	3.28	3.37
3.02	3.28	3.37
3.52	3.28	3.37
3.77	3.28	3.37
3.41	3.28	3.37
3.22	3.28	3.37
3.10	3.34	3.54
3.32	3.34	3.54
3.42	3.34	3.54
3.42	3.34	3.29
3.42	3.34	3.41
3.23	3.34	3.41
3.38	3.34	3.41
3.38	3.34	3.23
3.21	3.34	3.23
3.21	3.19	3.23
3.21	3.12	3.23
2.99	3.14	3.04
2.99	3.14	3.29
2.99	3.14	3.16
2.99	3.14	3.10
2.99	2.85	3.10
2.99	3.19	3.10
2.99	3.12	3.10
2.99	2.83	3.10
2.99	2.83	2.83
2.99	2.83	3.18
3.13	3.18	3.07
3.13	3.18	3.06
3.13	3.18	3.29
3.13	3.18	3.17
3.13	3.18	3.11
3.13	3.18	3.07
3.13	3.18	3.06
3.13	3.18	3.29
3.13	3.18	3.17
3.13	3.18	3.35
3.23	3.29	3.09
3.23	3.29	3.31
3.23	3.29	3.18
3.23	3.17	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.30	3.18
3.23	3.17	3.18
3.23	3.11	3.18
3.23	3.07	3.18
3.27	3.07	3.14
3.16	3.07	3.14
3.34	3.07	3.14
3.19	3.07	3.14
3.12	3.07	3.14
3.08	3.07	3.14
3.06	3.07	3.14
3.05	3.07	3.14
3.29	3.07	3.14
3.14	3.22	3.14
3.09	3.22	3.14
3.07	3.22	3.14
3.05	3.22	3.14
3.05	3.22	3.14
3.04	3.22	3.14
3.29	3.22	3.14
3.17	3.22	3.14
3.10	3.22	3.14
3.07	3.22	3.14
3.09	3.14	3.14
3.31	3.14	3.14
3.18	3.14	3.14
3.11	3.14	3.14
3.08	3.14	3.14
3.30	3.14	3.14
3.42	3.14	3.14
3.23	3.14	3.14
3.14	3.14	3.14
3.09	3.14	3.14
3.07	3.39	3.14
3.30	3.39	3.14
3.30	3.22	3.14
3.17	3.22	3.14
3.35	3.22	3.14
3.20	3.22	3.14
3.12	3.22	3.14
3.08	3.22	3.14
3.31	3.22	3.14
