Server_06	Server_0	Server_02
3.78	4.00	3.76
4.56	4.50	3.76
4.78	4.50	3.76
4.89	4.50	3.76
4.94	4.50	3.76
4.97	4.50	3.76
4.99	4.50	3.76
4.99	4.50	3.76
5.00	4.50	3.76
5.00	4.50	3.76
4.75	4.50	3.76
4.23	4.50	3.76
4.37	4.50	3.76
4.44	4.50	3.76
4.48	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.37	4.50	3.76
4.44	4.50	3.76
4.47	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.42	4.50	3.76
4.46	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.45	4.50	3.76
4.48	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.32	4.50	3.76
4.42	4.50	3.76
4.46	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.41	4.50	3.76
4.46	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.46	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.39	4.50	3.76
4.45	4.50	3.76
4.48	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.40	4.50	3.76
4.46	4.50	3.76
4.48	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.47	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
