Server_07	Server_0	Server_04
3.78	4.00	3.37
4.49	3.62	3.95
4.75	3.62	3.95
4.87	3.62	3.95
4.94	3.62	3.95
4.97	3.62	3.95
4.98	3.62	3.95
4.99	3.62	3.95
5.00	3.62	3.95
5.00	3.62	3.95
4.75	3.62	3.95
4.40	3.62	3.95
4.46	3.62	3.95
4.48	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.44	3.62	3.95
4.48	3.62	3.95
4.49	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.49	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.41	3.62	3.95
4.46	3.62	3.95
4.48	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.46	3.62	3.95
4.48	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.48	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.41	3.62	3.95
4.46	3.62	3.95
4.48	3.62	3.95
4.50	3.62	3.95
4.50	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
4.51	3.62	3.95
