Server_06	Server_0	Server_02
3.78	4.00	3.49
4.53	4.50	3.76
4.76	4.50	3.76
4.88	4.50	3.76
4.94	4.50	3.76
4.97	4.50	3.76
4.99	4.50	3.76
4.99	4.50	3.76
5.00	4.50	3.76
5.00	4.50	3.76
4.75	4.50	3.76
4.37	4.50	3.76
4.44	4.50	3.76
4.47	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.34	4.50	3.76
4.42	4.50	3.76
4.47	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.45	4.50	3.76
4.48	4.50	3.76
4.50	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.49	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.50	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
4.51	4.50	3.76
