Server_01	Server_0	Server_03
3.78	4.00	3.17
3.15	3.03	3.24
3.15	3.03	3.14
3.15	3.03	3.09
3.15	3.03	3.07
3.15	3.03	3.05
3.15	3.03	3.05
3.15	3.03	3.04
3.15	3.03	3.04
3.15	3.03	3.04
3.15	3.03	3.04
3.15	3.03	3.04
3.21	3.02	3.09
3.21	3.02	3.07
3.21	3.02	3.05
3.21	3.02	3.05
3.21	3.02	3.05
3.21	3.02	3.04
3.21	3.02	3.04
3.21	3.02	3.04
3.21	3.02	3.04
3.21	3.02	3.04
3.30	3.03	3.07
3.17	3.03	3.07
3.11	3.03	3.07
3.07	3.03	3.07
3.06	3.03	3.07
3.05	3.03	3.07
3.05	3.03	3.07
3.04	3.03	3.07
3.04	3.03	3.07
3.14	3.03	3.08
3.09	3.03	3.08
3.07	3.03	3.08
3.05	3.03	3.08
3.05	3.03	3.08
3.29	3.03	3.08
3.66	3.03	3.08
3.59	3.03	3.08
3.56	3.03	3.08
3.79	3.03	3.08
3.63	3.03	3.08
3.58	3.03	3.08
3.80	3.03	3.08
3.67	3.03	3.08
3.84	3.03	3.08
3.93	3.03	3.08
3.73	3.03	3.08
3.88	3.03	3.08
4.19	3.03	3.08
4.11	3.03	3.08
3.97	3.03	3.08
4.24	3.03	3.08
4.13	3.03	3.08
4.08	3.03	3.08
4.29	3.03	3.08
4.40	3.03	3.08
4.21	3.03	3.08
4.36	3.03	3.08
4.44	3.03	3.08
4.47	3.03	3.08
4.36	3.03	3.08
4.44	3.03	3.08
4.47	3.03	3.08
4.49	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.49	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.38	3.03	3.08
4.45	3.03	3.08
4.48	3.03	3.08
4.49	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.48	3.03	3.08
4.50	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.50	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.50	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
4.51	3.03	3.08
