Server_01	Server_0	Server_02
3.78	4.00	3.45
4.35	3.03	4.25
4.68	3.03	4.25
4.84	3.03	4.25
4.92	3.03	4.25
4.96	3.03	4.25
4.98	3.03	4.25
4.99	3.03	4.25
4.99	3.03	4.25
5.00	3.03	4.25
5.00	3.03	4.25
4.37	3.03	4.25
4.44	3.03	4.25
4.48	3.03	4.25
4.49	3.03	4.25
4.50	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.49	3.03	4.25
4.50	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.48	3.03	4.25
4.49	3.03	4.25
4.50	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.50	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
4.51	3.03	4.25
