Server_02	Server_0	Server_06
3.78	4.00	3.21
3.74	4.00	3.21
3.88	4.00	3.21
3.88	3.66	3.21
3.22	3.66	3.21
3.37	3.66	3.21
3.45	3.66	3.21
3.74	3.66	3.21
3.88	3.66	3.21
3.95	3.66	3.21
3.74	3.66	3.21
3.47	3.66	3.21
3.75	3.66	3.21
3.88	3.66	3.21
3.95	3.66	3.21
3.74	3.66	3.21
3.64	3.66	3.21
3.58	3.66	3.21
3.56	3.66	3.21
3.54	3.66	3.21
3.78	3.66	3.21
3.58	3.40	3.91
3.58	3.40	3.72
3.58	3.40	3.63
3.58	3.40	3.82
3.58	3.40	3.43
3.58	3.40	3.48
3.31	3.40	3.48
3.31	3.40	3.26
3.31	3.40	3.64
3.31	3.40	3.34
3.31	3.22	3.34
3.42	3.37	3.14
3.42	3.37	3.34
3.23	3.37	3.34
3.63	3.37	3.34
3.33	3.37	3.34
3.43	3.37	3.34
3.24	3.37	3.34
3.38	3.37	3.34
3.70	3.37	3.34
3.34	3.25	3.73
3.34	3.25	3.63
3.34	3.25	3.34
3.19	3.25	3.34
3.36	3.25	3.34
3.69	3.25	3.34
3.37	3.25	3.34
3.20	3.25	3.34
3.61	3.25	3.34
3.33	3.25	3.34
3.12	3.08	3.32
3.12	3.08	2.94
3.12	3.08	2.99
3.12	3.08	3.02
3.12	3.08	3.03
3.12	3.08	3.28
3.12	3.08	3.16
3.12	3.08	3.10
3.12	3.08	3.07
3.12	3.08	3.06
3.12	3.08	3.05
3.16	3.06	3.26
3.16	3.06	3.15
3.16	3.06	3.10
3.16	3.06	3.07
3.16	3.06	3.06
3.16	3.06	3.29
3.16	3.06	3.17
3.16	3.06	3.10
3.16	3.06	3.07
3.16	3.06	3.30
3.35	3.06	3.16
3.35	3.06	3.34
3.20	3.06	3.34
3.20	3.06	3.19
3.20	3.06	3.36
3.20	3.06	3.20
3.20	3.06	3.12
3.20	3.06	3.08
3.20	3.06	3.06
3.20	3.06	3.05
3.07	3.06	3.39
3.07	3.06	3.22
3.07	3.06	3.13
3.07	3.06	3.33
3.07	3.06	3.19
3.07	3.06	3.36
3.07	3.06	3.20
3.07	3.06	3.37
3.07	3.06	3.20
3.07	3.06	3.12
3.07	3.06	3.08
3.07	3.06	3.31
3.07	3.06	3.17
3.07	3.06	3.11
3.07	3.06	3.08
3.07	3.06	3.06
3.07	3.06	3.30
3.07	3.06	3.17
3.07	3.06	3.35
3.07	3.06	3.20
3.17	3.06	3.35
3.17	3.06	3.20
3.17	3.06	3.36
3.17	3.06	3.20
3.17	3.06	3.37
3.17	3.06	3.20
3.17	3.06	3.12
3.17	3.06	3.08
3.17	3.06	3.06
3.17	3.06	3.05
3.18	3.06	3.15
3.18	3.06	3.34
3.18	3.06	3.19
3.18	3.06	3.12
3.18	3.06	3.32
3.18	3.06	3.18
3.18	3.06	3.36
3.18	3.06	3.20
