Server_04	Server_0	Server_06
3.78	4.00	3.94
2.88	3.45	3.91
2.88	3.45	2.98
2.88	3.45	3.26
2.88	3.45	3.39
2.88	3.25	3.39
2.88	3.25	3.22
2.88	3.14	3.22
2.88	3.09	3.22
2.88	3.09	2.89
2.88	3.09	2.96
2.88	3.09	3.00
2.93	3.41	3.46
2.93	3.41	3.50
2.93	3.41	3.27
2.93	3.22	3.27
2.93	3.22	2.91
2.93	3.22	2.98
2.93	3.22	3.01
2.93	3.22	3.03
2.93	3.22	3.03
2.93	3.22	3.04
3.24	3.41	3.15
3.24	3.22	3.15
2.89	3.22	3.15
3.46	3.22	3.15
3.25	3.22	3.15
3.15	3.22	3.15
3.58	3.22	3.15
3.56	3.22	3.15
3.79	3.22	3.15
3.26	3.16	3.27
3.26	3.16	3.16
3.15	3.16	3.16
3.10	3.16	3.16
3.31	3.16	3.16
3.18	3.16	3.16
3.35	3.16	3.16
3.44	3.16	3.16
3.24	3.16	3.16
3.39	3.16	3.16
3.16	3.04	3.14
3.10	3.04	3.14
3.32	3.04	3.14
3.42	3.04	3.14
3.23	3.04	3.14
3.38	3.04	3.14
3.21	3.04	3.14
3.37	3.04	3.14
3.21	3.04	3.14
3.37	3.04	3.14
3.18	3.15	3.12
3.36	3.15	3.12
3.20	3.15	3.12
3.12	3.15	3.12
3.08	3.15	3.12
3.31	3.15	3.12
3.17	3.15	3.12
3.11	3.15	3.12
3.07	3.15	3.12
3.06	3.15	3.12
3.32	3.11	3.20
3.18	3.11	3.20
3.11	3.11	3.20
3.32	3.11	3.20
3.18	3.11	3.20
3.11	3.11	3.20
3.32	3.11	3.20
3.18	3.11	3.20
3.36	3.11	3.20
3.20	3.11	3.20
3.34	3.08	3.17
3.19	3.08	3.17
3.36	3.08	3.17
3.45	3.08	3.17
3.24	3.08	3.17
3.39	3.08	3.17
3.21	3.08	3.17
3.37	3.08	3.17
3.21	3.08	3.17
3.12	3.08	3.17
3.17	3.07	2.79
3.17	3.07	3.16
3.17	3.07	3.10
3.17	3.07	3.07
3.17	3.07	3.30
3.17	3.07	3.17
3.17	3.07	3.35
3.17	3.07	3.20
3.17	3.07	3.36
3.17	3.07	3.20
3.17	3.07	3.37
3.14	3.07	3.04
3.14	3.07	3.04
3.14	3.07	3.04
3.14	3.07	3.04
3.14	3.07	3.04
3.14	3.07	3.29
3.14	3.07	3.16
3.14	3.07	3.10
3.14	3.07	3.07
3.14	3.07	3.30
3.23	3.07	3.04
3.23	3.07	3.28
3.23	3.07	3.16
3.23	3.07	3.10
3.23	3.07	3.32
3.23	3.07	3.42
3.23	3.07	3.48
3.23	3.07	3.75
3.23	3.07	3.64
3.23	3.07	3.83
3.42	3.06	3.33
3.42	3.06	3.43
3.42	3.06	3.73
3.42	3.06	3.63
3.42	3.06	3.83
3.42	3.06	3.68
3.42	3.06	3.85
3.42	3.06	3.94
