Server_03	Server_0	Server_01
3.78	4.00	3.44
3.31	4.00	3.44
3.31	3.71	3.44
3.31	3.13	3.44
3.31	3.13	2.75
3.31	3.13	3.14
3.31	3.13	3.58
3.31	3.13	3.80
3.31	3.13	3.67
3.31	3.13	3.60
3.31	3.13	3.57
3.31	3.13	3.55
3.45	3.91	3.40
3.45	3.47	3.40
3.45	3.01	3.40
3.00	3.01	3.40
3.27	3.01	3.40
3.40	3.01	3.40
3.22	3.01	3.40
3.38	3.01	3.40
3.45	3.01	3.40
3.98	3.64	3.75
3.76	3.64	3.75
3.64	3.64	3.75
3.64	3.64	3.64
3.64	3.64	3.59
3.64	3.64	3.56
3.34	3.64	3.56
3.34	3.34	3.56
3.34	3.34	3.30
3.34	3.34	3.42
3.34	3.34	3.23
3.12	3.26	3.56
3.12	3.26	3.30
3.12	3.26	3.17
3.12	3.26	3.35
3.12	3.26	3.44
3.12	3.26	3.24
3.12	3.15	3.24
3.12	3.10	3.24
3.12	3.31	3.24
3.12	3.18	3.24
3.51	3.25	3.02
3.03	3.25	3.02
3.28	3.25	3.02
3.41	3.25	3.02
3.22	3.25	3.02
3.38	3.25	3.02
3.21	3.25	3.02
3.37	3.25	3.02
3.21	3.25	3.02
3.31	3.25	3.29
3.17	3.25	3.29
3.35	3.25	3.29
3.44	3.25	3.29
3.24	3.25	3.29
3.24	3.25	3.16
3.24	2.90	3.16
3.14	2.90	3.16
3.34	2.90	3.16
3.19	2.90	3.16
3.41	3.10	3.30
3.23	3.10	3.30
3.13	3.10	3.30
3.09	3.10	3.30
3.31	3.10	3.30
3.18	3.10	3.30
3.18	3.10	3.17
3.18	3.10	3.11
3.18	3.10	3.07
3.18	3.10	3.06
3.18	3.10	3.05
3.05	3.08	3.11
3.05	3.08	3.32
3.05	3.08	3.18
3.05	3.08	3.11
3.05	3.08	3.08
3.05	3.08	3.30
3.05	3.08	3.17
3.05	3.08	3.11
3.05	3.08	3.07
3.05	3.08	3.06
3.07	3.05	3.08
3.07	3.05	3.06
3.07	3.05	3.05
3.07	3.05	3.29
3.07	3.05	3.17
3.07	3.05	3.10
3.07	3.05	3.32
3.07	3.05	3.18
3.07	3.05	3.11
3.07	3.05	3.32
3.07	3.04	3.06
3.07	3.04	3.30
3.07	3.04	3.17
3.07	3.04	3.11
3.07	3.04	3.32
3.07	3.04	3.18
3.07	3.04	3.11
3.07	3.04	3.08
3.07	3.04	3.06
3.07	3.04	3.30
3.04	3.24	3.05
3.04	3.14	3.05
3.04	2.85	3.05
3.04	3.19	3.05
3.04	3.12	3.05
3.04	3.08	3.05
3.04	3.06	3.05
3.04	3.30	3.05
3.04	3.17	3.05
3.04	2.86	3.05
3.08	3.07	3.23
3.08	3.07	2.89
3.08	3.07	3.21
3.08	3.07	3.13
3.08	3.07	3.08
3.08	3.07	3.06
3.08	3.07	3.05
3.08	3.07	3.29
