Server_02	Server_0	Server_07
3.78	4.00	3.05
4.76	4.00	3.05
4.88	4.00	3.05
4.69	4.00	3.05
3.38	4.00	3.05
3.70	4.00	3.05
3.86	4.00	3.05
3.94	4.00	3.05
3.94	3.77	3.05
3.00	3.77	3.05
3.27	3.77	3.05
3.35	3.77	3.05
3.69	3.77	3.05
3.85	3.77	3.05
3.94	3.77	3.05
3.98	3.77	3.05
3.76	3.77	3.05
3.76	3.65	3.05
3.15	3.65	3.05
3.34	3.65	3.05
3.44	3.65	3.05
3.54	3.40	3.71
3.53	3.40	3.71
3.53	3.40	3.71
3.53	3.40	3.71
3.78	3.40	3.71
3.65	3.40	3.71
3.59	3.40	3.71
3.56	3.40	3.71
3.55	3.40	3.71
3.54	3.40	3.71
3.17	3.37	3.71
3.35	3.37	3.71
3.44	3.37	3.71
3.73	3.37	3.71
3.63	3.37	3.71
3.58	3.37	3.71
3.58	3.37	3.38
3.31	3.37	3.38
3.31	3.37	3.21
3.31	3.37	3.37
3.31	3.37	3.21
3.23	3.15	3.67
3.23	3.15	3.11
3.23	3.15	3.32
3.23	3.15	3.43
3.23	3.15	3.23
3.23	3.15	3.14
3.23	3.15	3.33
3.23	3.15	3.19
3.23	3.15	3.12
3.23	3.15	3.08
3.17	3.11	3.20
3.17	3.11	3.12
3.17	3.11	3.08
3.17	3.11	3.06
3.17	3.11	3.05
3.17	3.11	3.05
3.17	3.11	3.04
3.17	3.11	3.29
3.17	3.11	3.16
3.17	3.11	3.10
3.27	3.06	3.15
3.16	3.06	3.15
3.10	3.06	3.15
3.07	3.06	3.15
3.30	3.06	3.15
3.17	3.06	3.15
3.35	3.06	3.15
3.20	3.06	3.15
3.12	3.06	3.15
3.41	3.06	3.21
3.47	3.06	3.21
3.26	3.06	3.21
3.15	3.06	3.21
3.34	3.06	3.21
3.19	3.06	3.21
3.12	3.06	3.21
3.08	3.06	3.21
3.06	3.06	3.21
3.30	3.06	3.21
3.11	3.06	3.19
3.07	3.06	3.19
3.06	3.06	3.19
3.29	3.06	3.19
3.17	3.06	3.19
3.11	3.06	3.19
3.07	3.06	3.19
3.06	3.06	3.19
3.05	3.06	3.19
3.05	3.06	3.19
3.05	3.06	3.26
3.05	3.06	3.15
3.05	3.06	3.34
3.05	3.06	3.19
3.05	3.06	3.12
3.05	3.06	3.08
3.05	3.06	3.06
3.05	3.06	3.05
3.05	3.06	3.29
3.05	3.06	3.17
3.05	3.06	3.10
3.14	3.06	3.09
3.14	3.06	3.06
3.14	3.06	3.30
3.14	3.06	3.17
3.14	3.06	3.11
3.14	3.06	3.32
3.14	3.06	3.18
3.14	3.06	3.36
3.14	3.06	3.20
3.14	3.06	3.12
3.27	3.06	3.09
3.27	3.06	3.31
3.27	3.06	3.18
3.27	3.06	3.35
3.27	3.06	3.20
3.15	3.06	3.20
3.10	3.06	3.20
3.07	3.06	3.20
