Server_05	Server_0	Server_03
3.78	4.00	3.74
3.70	4.00	3.74
3.86	4.00	3.74
3.94	4.00	3.74
3.98	4.00	3.74
4.00	4.00	3.74
4.01	4.00	3.74
3.77	4.00	3.74
3.65	4.00	3.74
3.84	4.00	3.74
3.93	4.00	3.74
3.54	3.77	3.74
3.54	3.40	3.74
3.54	3.40	3.14
3.54	3.40	3.34
3.54	3.40	3.43
3.54	3.40	3.48
3.54	3.40	3.51
3.54	3.40	3.52
3.54	3.40	3.53
3.29	3.40	3.53
3.42	3.43	3.53
3.47	3.43	3.53
3.50	3.43	3.53
3.52	3.43	3.53
3.52	3.43	3.53
3.53	3.43	3.53
3.53	3.43	3.53
3.53	3.43	3.53
3.53	3.43	3.53
3.29	3.43	3.53
3.39	3.34	3.81
3.70	3.34	3.81
3.70	3.34	3.43
3.37	3.34	3.43
3.70	3.34	3.43
3.37	3.34	3.43
3.21	3.34	3.43
3.61	3.34	3.43
3.57	3.34	3.43
3.31	3.34	3.43
3.26	3.28	3.66
3.64	3.28	3.66
3.64	3.28	3.35
3.34	3.28	3.35
3.19	3.28	3.35
3.19	3.28	3.20
3.19	3.28	3.36
3.19	3.28	3.20
3.19	2.92	3.20
3.19	3.22	3.20
3.19	3.13	3.20
3.20	3.02	3.53
3.20	3.02	3.04
2.88	3.02	3.04
3.21	3.02	3.04
3.37	3.02	3.04
3.45	3.02	3.04
3.49	3.02	3.04
3.51	3.02	3.04
3.52	3.02	3.04
3.23	3.18	3.53
3.38	3.18	3.53
3.38	3.18	3.29
3.38	3.18	3.41
3.38	3.18	3.23
3.21	3.18	3.23
3.13	3.18	3.23
3.33	3.18	3.23
3.19	3.18	3.23
3.11	3.18	3.23
3.07	3.15	3.43
3.07	3.15	3.24
3.07	3.15	3.38
3.07	3.15	3.21
3.07	3.15	3.13
3.07	3.15	3.08
3.07	3.15	3.06
3.07	3.15	3.05
3.07	3.15	3.29
3.07	3.15	3.17
3.07	3.15	3.10
3.21	3.23	3.14
3.21	3.23	3.09
3.21	3.23	3.07
3.21	3.23	3.05
3.21	3.23	3.05
3.21	2.89	3.05
3.21	3.21	3.05
3.21	3.13	3.05
3.21	3.08	3.05
3.21	3.06	3.05
3.26	3.05	3.14
3.26	3.29	3.14
3.26	3.17	3.14
3.15	3.17	3.14
3.10	3.17	3.14
3.07	3.17	3.14
3.06	3.17	3.14
3.05	3.17	3.14
3.05	3.17	3.14
3.29	3.13	3.11
3.17	3.13	3.11
3.10	3.13	3.11
3.07	3.13	3.11
3.06	3.13	3.11
3.05	3.13	3.11
3.05	3.13	3.11
3.04	3.13	3.11
3.04	3.13	3.11
3.04	3.13	3.11
3.04	3.08	3.08
3.29	3.08	3.08
3.16	3.08	3.08
3.10	3.08	3.08
3.32	3.08	3.08
3.18	3.08	3.08
3.11	3.08	3.08
3.08	3.08	3.08
3.30	3.08	3.08
