Server_01	Server_0	Server_07
3.78	4.00	3.48
2.57	3.77	3.48
2.57	2.91	3.48
2.57	2.91	3.02
2.57	2.91	3.27
2.57	2.91	3.40
2.57	2.91	3.22
2.57	2.91	3.38
2.57	2.91	3.45
2.57	2.91	3.49
2.57	2.91	3.27
2.57	2.91	3.15
3.06	3.61	3.67
3.06	3.61	3.60
3.06	3.61	3.57
3.06	3.61	3.55
3.06	3.61	3.54
3.06	3.33	3.54
3.06	3.33	3.05
3.06	3.33	3.29
3.06	3.18	3.29
3.06	3.18	2.92
3.04	3.28	3.40
3.04	3.28	3.22
3.04	3.16	3.22
3.04	3.16	2.89
3.04	3.16	3.21
3.04	3.16	3.13
3.04	3.16	3.08
3.04	3.16	3.55
3.04	3.16	3.30
3.04	3.16	3.17
3.09	3.01	3.27
3.09	3.01	3.16
3.09	3.01	3.10
3.09	3.01	3.32
3.09	3.01	3.18
3.09	3.01	3.11
3.09	3.01	3.32
3.09	3.01	3.18
3.09	3.01	3.11
3.09	3.01	3.08
3.13	3.01	3.47
3.13	3.01	3.26
3.13	3.01	3.15
3.13	3.01	3.10
3.13	3.01	3.07
3.13	3.01	3.06
3.13	3.01	2.80
3.13	3.01	3.17
3.13	3.01	3.10
3.13	3.01	3.07
2.80	3.01	3.27
3.17	3.01	3.27
3.17	3.01	3.16
3.17	3.01	3.10
3.17	3.01	3.32
3.17	3.01	3.18
3.17	3.01	3.11
3.17	3.01	3.08
3.17	3.01	3.30
3.17	3.01	3.17
3.36	3.02	3.41
3.36	3.02	3.23
3.36	3.02	3.38
3.36	3.02	3.21
3.36	3.02	3.37
3.36	3.02	3.21
3.36	3.02	3.37
3.36	3.02	3.21
3.20	3.02	3.21
3.13	3.02	3.34
3.33	3.02	3.34
3.33	3.02	3.19
3.19	3.02	3.19
3.11	3.02	3.19
3.08	3.02	3.19
3.06	3.02	3.19
3.30	3.02	3.19
3.17	3.02	3.19
3.11	3.02	3.19
3.35	3.02	3.38
3.35	3.02	3.21
3.20	3.02	3.21
3.12	3.02	3.21
3.33	3.02	3.21
3.18	3.02	3.21
3.36	3.02	3.21
3.20	3.02	3.21
3.12	3.02	3.21
3.33	3.02	3.21
3.13	3.02	3.18
3.08	3.02	3.18
3.06	3.02	3.18
3.05	3.02	3.18
3.29	3.02	3.18
3.17	3.02	3.18
3.10	3.02	3.18
3.32	3.02	3.18
3.18	3.02	3.18
3.36	3.02	3.18
3.17	3.03	3.11
3.35	3.03	3.11
3.20	3.03	3.11
3.12	3.03	3.11
3.33	3.03	3.11
3.18	3.03	3.11
3.36	3.03	3.11
3.20	3.03	3.11
3.12	3.03	3.11
3.33	3.03	3.11
3.13	3.03	3.14
3.09	3.03	3.14
3.06	3.03	3.14
3.05	3.03	3.14
3.54	3.03	3.14
3.53	3.03	3.14
3.53	3.03	3.14
3.78	3.03	3.14
3.65	3.03	3.14
