Server_04	Server_0	Server_03
3.78	4.00	3.50
3.05	3.47	3.55
3.05	3.47	2.81
3.05	3.26	2.81
3.05	3.15	2.81
3.05	2.85	2.81
2.80	2.85	2.81
2.92	2.85	2.81
2.98	2.85	2.81
3.26	2.85	2.81
3.39	2.85	2.81
3.47	3.41	3.54
3.50	3.41	3.54
3.52	3.41	3.54
3.52	3.41	3.54
3.52	3.41	3.29
3.28	3.41	3.29
3.41	3.41	3.29
3.47	3.41	3.29
3.26	3.41	3.29
3.26	3.22	3.29
3.09	3.16	3.17
3.09	3.16	2.86
3.09	3.16	3.20
3.09	3.16	3.12
3.09	3.16	3.33
3.09	3.16	3.18
3.09	3.16	3.11
3.09	3.16	3.32
3.09	3.16	3.18
3.09	3.16	3.36
3.09	3.16	3.20
3.18	3.04	3.15
2.87	3.04	3.15
3.20	3.04	3.15
3.12	3.04	3.15
3.33	3.04	3.15
3.18	3.04	3.15
3.36	3.04	3.15
3.20	3.04	3.15
3.37	3.04	3.15
3.18	3.15	3.26
3.36	3.15	3.26
3.44	3.15	3.26
3.24	3.15	3.26
3.24	3.15	3.15
3.14	3.15	3.15
3.34	3.15	3.15
3.19	3.15	3.15
3.12	3.15	3.15
3.08	3.15	3.15
3.31	3.11	3.15
3.18	3.11	3.15
3.11	3.11	3.15
3.08	3.11	3.15
3.30	3.11	3.15
3.17	3.11	3.15
3.11	3.11	3.15
3.07	3.11	3.15
3.30	3.11	3.15
3.17	3.11	3.15
3.04	3.10	3.18
3.29	3.10	3.18
3.41	3.10	3.18
3.23	3.10	3.18
3.38	3.10	3.18
3.45	3.10	3.18
3.25	3.10	3.18
3.39	3.10	3.18
3.22	3.10	3.18
3.37	3.10	3.18
3.18	3.07	3.18
3.11	3.07	3.18
3.08	3.07	3.18
3.06	3.07	3.18
3.30	3.07	3.18
3.17	3.07	3.18
3.11	3.07	3.18
3.07	3.07	3.18
3.06	3.07	3.18
3.05	3.07	3.18
3.08	3.07	3.09
3.06	3.07	3.09
3.30	3.07	3.09
3.17	3.07	3.09
3.11	3.07	3.09
3.07	3.07	3.09
3.06	3.07	3.09
3.05	3.07	3.09
3.05	3.07	3.09
3.29	3.07	3.09
3.15	3.07	3.06
3.09	3.07	3.06
3.07	3.07	3.06
3.05	3.07	3.06
3.05	3.07	3.06
3.29	3.07	3.06
3.17	3.07	3.06
3.10	3.07	3.06
3.07	3.07	3.06
3.06	3.07	3.06
3.34	3.06	3.05
3.68	3.06	3.05
3.85	3.06	3.05
3.69	3.06	3.05
3.61	3.06	3.05
3.82	3.06	3.05
3.92	3.06	3.05
3.73	3.06	3.05
3.87	3.06	3.05
3.95	3.06	3.05
4.13	3.15	3.34
4.07	3.15	3.34
4.05	3.15	3.34
4.28	3.15	3.34
4.15	3.15	3.34
4.09	3.15	3.34
4.30	3.15	3.34
4.16	3.15	3.34
4.34	3.15	3.34
