Server_06	Server_0	Server_07
3.78	4.00	3.98
3.48	3.67	3.98
3.75	3.67	3.98
3.89	3.67	3.98
3.89	3.67	3.76
3.71	3.67	3.76
3.71	3.67	3.64
3.38	3.67	3.64
3.45	3.67	3.64
3.49	3.67	3.64
3.51	3.67	3.64
3.63	3.67	3.91
3.58	3.67	3.91
3.58	3.67	3.72
3.58	3.67	3.38
3.58	3.36	3.38
3.31	3.36	3.38
3.18	3.36	3.38
3.18	3.36	3.21
3.18	3.20	3.21
3.18	3.37	3.21
3.18	3.20	3.21
3.35	3.46	3.06
3.35	3.25	3.06
3.19	3.25	3.06
3.36	3.25	3.06
3.45	3.25	3.06
3.49	3.25	3.06
3.76	3.25	3.06
3.40	3.25	3.06
3.22	3.25	3.06
3.63	3.34	3.31
3.58	3.34	3.31
3.31	3.34	3.31
3.18	3.34	3.31
3.18	3.19	3.31
3.18	3.19	2.93
3.18	3.19	2.99
3.18	3.19	3.26
3.18	3.19	3.15
3.18	2.87	3.15
2.79	3.13	3.16
3.16	3.13	3.16
3.35	3.13	3.16
3.19	3.13	3.16
3.36	3.13	3.16
3.20	3.13	3.16
3.12	3.13	3.16
3.33	3.13	3.16
3.18	3.13	3.16
3.11	3.13	3.16
3.28	3.08	2.94
3.16	3.08	2.94
3.10	3.08	2.94
3.07	3.08	2.94
3.06	3.08	2.94
3.29	3.08	2.94
3.17	3.08	2.94
3.35	3.08	2.94
3.20	3.08	2.94
3.36	3.08	2.94
3.21	3.06	2.98
3.13	3.06	2.98
3.33	3.06	2.98
3.19	3.06	2.98
3.11	3.06	2.98
3.08	3.06	2.98
3.06	3.06	2.98
3.30	3.06	2.98
3.17	3.06	2.98
3.11	3.06	2.98
3.18	3.15	3.10
3.36	3.15	3.10
3.44	3.15	3.10
3.24	3.15	3.10
3.39	3.15	3.10
3.21	3.15	3.10
3.13	3.15	3.10
3.08	3.15	3.10
3.31	3.15	3.10
3.18	3.15	3.10
3.08	3.19	3.08
3.06	3.19	3.08
3.05	3.19	3.08
3.29	3.19	3.08
3.17	3.19	3.08
3.10	3.19	3.08
3.32	3.19	3.08
3.18	3.19	3.08
3.36	3.19	3.08
3.44	3.19	3.08
3.26	3.16	3.07
3.40	3.16	3.07
3.22	3.16	3.07
3.13	3.16	3.07
3.09	3.16	3.07
3.06	3.16	3.07
3.05	3.16	3.07
3.29	3.16	3.07
3.17	3.16	3.07
3.10	3.16	3.07
3.03	3.16	3.07
3.04	3.16	3.07
3.28	3.16	3.07
3.16	3.16	3.07
3.35	3.16	3.07
3.19	3.16	3.07
3.36	3.16	3.07
3.20	3.16	3.07
3.37	3.16	3.07
3.69	3.16	3.07
3.81	3.21	3.07
3.67	3.21	3.07
3.60	3.21	3.07
3.81	3.21	3.07
3.67	3.21	3.07
3.60	3.21	3.07
3.81	3.21	3.07
3.92	3.21	3.07
3.72	3.21	3.07
