Server_07	Server_0	Server_01
3.78	4.00	3.77
3.23	3.52	3.72
3.23	3.52	3.38
3.23	3.28	3.38
3.23	3.28	2.97
3.23	3.28	3.25
3.23	3.28	3.39
3.23	3.28	3.22
3.23	3.16	3.22
3.23	3.10	3.22
3.23	3.32	3.22
3.23	2.93	3.22
2.83	3.52	3.47
2.83	3.28	3.47
2.83	3.28	3.26
2.83	3.16	3.26
2.83	3.16	2.91
2.83	3.16	2.97
2.83	3.16	3.01
2.83	3.16	3.02
2.83	3.16	3.03
2.83	3.16	3.04
3.20	3.34	3.07
3.20	3.19	3.07
3.20	3.12	3.07
3.20	3.57	3.07
3.20	3.06	3.07
3.20	3.05	3.07
3.20	3.05	3.07
3.20	3.04	3.07
2.87	3.04	3.07
3.01	3.17	3.28
3.01	3.17	3.16
3.01	3.17	3.10
3.01	3.17	3.07
3.01	3.17	3.06
3.01	3.17	3.05
3.01	3.17	3.05
3.01	3.17	3.29
3.01	3.17	3.17
3.01	3.17	3.10
3.01	2.86	3.10
3.13	3.31	3.09
3.13	3.18	3.09
3.13	3.11	3.09
3.13	3.08	3.09
3.13	3.06	3.09
3.13	3.30	3.09
3.13	3.17	3.09
3.13	3.11	3.09
3.13	3.07	3.09
3.13	3.06	3.09
3.23	3.41	3.08
3.23	3.23	3.08
3.23	3.13	3.08
3.23	3.33	3.08
3.23	3.19	3.08
3.23	3.11	3.08
3.23	3.08	3.08
3.23	3.06	3.08
3.23	3.05	3.08
3.23	3.29	3.08
3.27	3.09	3.13
3.16	3.09	3.13
3.10	3.09	3.13
3.32	3.09	3.13
3.18	3.09	3.13
3.11	3.09	3.13
3.08	3.09	3.13
3.06	3.09	3.13
3.30	3.09	3.13
3.14	3.22	3.11
3.09	3.22	3.11
3.07	3.22	3.11
3.05	3.22	3.11
3.05	3.22	3.11
3.04	3.22	3.11
3.29	3.22	3.11
3.17	3.22	3.11
3.10	3.22	3.11
3.07	3.22	3.11
3.14	3.14	3.11
3.33	3.14	3.11
3.19	3.14	3.11
3.11	3.14	3.11
3.08	3.14	3.11
3.30	3.14	3.11
3.17	3.14	3.11
3.35	3.14	3.11
3.20	3.14	3.11
3.12	3.14	3.11
3.09	3.39	3.00
3.31	3.39	3.00
3.31	3.22	3.00
3.18	3.22	3.00
3.11	3.22	3.00
3.32	3.22	3.00
3.18	3.22	3.00
3.11	3.22	3.00
3.32	3.22	3.00
3.18	3.22	3.00
3.31	3.24	3.11
3.67	3.24	3.11
4.09	3.24	3.11
4.30	3.24	3.11
4.41	3.24	3.11
4.46	3.24	3.11
4.48	3.24	3.11
4.50	3.24	3.11
4.50	3.24	3.11
4.51	3.24	3.11
4.27	3.62	3.11
4.39	3.62	3.11
4.45	3.62	3.11
4.48	3.62	3.11
4.50	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
