Server_07	Server_0	Server_01
3.78	4.00	3.74
4.46	3.62	3.11
4.73	3.62	3.11
4.87	3.62	3.11
4.93	3.62	3.11
4.97	3.62	3.11
4.98	3.62	3.11
4.99	3.62	3.11
5.00	3.62	3.11
5.00	3.62	3.11
5.00	3.62	3.11
4.58	3.62	3.11
4.79	3.62	3.11
4.65	3.62	3.11
4.58	3.62	3.11
4.55	3.62	3.11
4.53	3.62	3.11
4.52	3.62	3.11
4.52	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.46	3.62	3.11
4.49	3.62	3.11
4.50	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.48	3.62	3.11
4.50	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.49	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.34	3.62	3.11
4.43	3.62	3.11
4.47	3.62	3.11
4.49	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.29	3.62	3.11
4.40	3.62	3.11
4.45	3.62	3.11
4.48	3.62	3.11
4.50	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.44	3.62	3.11
4.47	3.62	3.11
4.49	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.47	3.62	3.11
4.49	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.50	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.50	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
4.51	3.62	3.11
