Server_00	Server_0	Server_07
3.78	4.00	3.85
3.39	3.68	3.91
3.39	3.68	2.98
3.39	3.36	2.98
3.22	3.36	2.98
3.37	3.36	2.98
3.45	3.36	2.98
3.25	3.36	2.98
3.39	3.36	2.98
3.46	3.36	2.98
3.50	3.36	2.98
3.09	3.46	3.64
3.31	3.46	3.64
3.42	3.46	3.64
3.42	3.46	3.34
3.42	3.25	3.34
2.99	3.25	3.34
2.99	3.25	3.19
2.99	2.90	3.19
2.99	2.97	3.19
2.99	2.97	2.87
2.99	2.97	2.96
3.13	3.22	3.14
3.13	3.22	3.34
3.13	3.22	3.19
3.13	3.22	3.12
3.13	3.22	3.08
3.13	3.22	3.06
3.13	3.22	3.05
3.13	3.22	3.05
3.13	3.22	3.04
3.13	2.88	3.04
3.10	3.43	3.21
3.10	3.24	3.21
3.10	2.89	3.21
3.10	2.97	3.21
3.10	3.25	3.21
3.10	2.90	3.21
3.10	2.97	3.21
3.10	3.25	3.21
3.10	3.64	3.21
3.10	3.34	3.21
3.23	3.14	3.21
3.23	3.09	3.21
3.23	3.07	3.21
3.23	3.05	3.21
3.23	3.05	3.21
3.23	3.04	3.21
3.23	3.29	3.21
3.23	3.16	3.21
3.23	3.10	3.21
3.23	3.32	3.21
3.15	3.11	3.21
3.15	3.07	3.21
3.15	3.06	3.21
3.15	3.05	3.21
3.15	3.05	3.21
3.15	3.04	3.21
3.15	3.04	3.21
3.15	3.29	3.21
3.15	3.41	3.21
3.15	3.72	3.21
3.54	3.07	3.21
3.29	3.07	3.21
3.17	3.07	3.21
3.10	3.07	3.21
3.07	3.07	3.21
3.06	3.07	3.21
3.05	3.07	3.21
3.29	3.07	3.21
3.17	3.07	3.21
3.35	3.45	3.21
3.35	3.24	3.21
3.35	3.39	3.21
3.35	3.21	3.21
3.19	3.21	3.21
3.12	3.21	3.21
3.32	3.21	3.21
3.67	3.21	3.21
3.36	3.21	3.21
2.96	3.21	3.21
3.11	3.09	3.21
3.08	3.09	3.21
3.06	3.09	3.21
3.05	3.09	3.21
3.05	3.09	3.21
3.29	3.09	3.21
3.17	3.09	3.21
3.10	3.09	3.21
3.07	3.09	3.21
3.07	3.09	2.88
3.07	3.09	3.21
3.34	2.99	3.06
3.19	2.99	3.06
3.12	2.99	3.06
3.08	2.99	3.06
3.31	2.99	3.06
3.17	2.99	3.06
3.60	2.99	3.06
3.81	2.99	3.06
3.92	2.99	3.06
3.58	3.07	3.16
3.80	3.07	3.16
4.16	3.07	3.16
4.09	3.07	3.16
4.05	3.07	3.16
4.04	3.07	3.16
4.27	3.07	3.16
4.15	3.07	3.16
4.08	3.07	3.16
4.05	3.07	3.16
4.26	3.07	3.43
4.14	3.07	3.43
4.33	3.07	3.43
4.42	3.07	3.43
4.22	3.07	3.43
4.37	3.07	3.43
4.44	3.07	3.43
4.47	3.07	3.43
4.25	3.07	3.43
