Server_04	Server_0	Server_07
3.78	4.00	3.42
2.56	3.77	3.42
2.56	2.91	3.42
2.56	2.91	2.98
2.56	2.91	3.26
2.56	2.91	3.39
2.56	2.91	3.46
2.56	2.91	3.25
2.56	2.91	3.39
2.56	2.91	3.46
2.56	2.91	3.50
2.56	2.91	3.27
3.11	3.38	3.38
3.11	3.38	3.46
3.11	3.38	3.49
3.11	3.38	3.51
3.11	3.38	3.52
3.11	3.38	3.28
3.11	3.21	3.28
3.11	3.21	2.92
3.11	3.21	2.98
3.11	3.21	3.01
2.93	3.41	3.29
2.93	3.22	3.29
2.93	3.38	3.29
2.93	3.21	3.29
2.93	3.21	2.92
2.93	3.21	3.23
2.93	3.21	3.13
2.93	3.21	3.33
2.93	3.21	3.19
2.93	3.21	3.36
3.24	3.41	3.20
3.24	3.22	3.20
3.24	3.13	3.20
3.24	3.09	3.20
3.24	3.06	3.20
3.24	3.30	3.20
3.24	2.93	3.20
2.89	2.93	3.20
3.21	2.93	3.20
3.27	3.16	3.34
3.64	3.16	3.34
3.34	3.16	3.34
3.19	3.16	3.34
3.36	3.16	3.34
3.20	3.16	3.34
3.37	3.16	3.34
3.45	3.16	3.34
3.25	3.16	3.34
3.25	3.16	3.19
3.09	3.04	3.17
3.31	3.04	3.17
3.18	3.04	3.17
3.35	3.04	3.17
3.20	3.04	3.17
3.36	3.04	3.17
3.20	3.04	3.17
3.37	3.04	3.17
3.20	3.04	3.17
3.37	3.04	3.17
3.20	3.15	3.20
3.12	3.15	3.20
3.33	3.15	3.20
3.18	3.15	3.20
3.11	3.15	3.20
3.08	3.15	3.20
3.08	3.15	2.88
3.08	3.15	3.20
3.08	3.15	3.37
3.08	3.15	3.20
3.08	3.15	3.12
3.18	3.11	3.10
3.18	3.11	3.32
3.18	3.11	3.18
3.18	3.11	3.11
3.18	3.11	3.08
3.18	3.11	3.30
3.18	3.11	3.17
3.18	3.11	3.11
3.18	3.11	3.07
3.18	3.11	3.06
3.26	3.08	3.33
3.26	3.08	3.18
3.15	3.08	3.18
3.10	3.08	3.18
3.07	3.08	3.18
3.30	3.08	3.18
3.17	3.08	3.18
3.11	3.08	3.18
3.07	3.08	3.18
3.08	3.07	3.11
3.06	3.07	3.11
3.30	3.07	3.11
3.17	3.07	3.11
3.11	3.07	3.11
3.07	3.07	3.11
3.06	3.07	3.11
3.05	3.07	3.11
3.05	3.07	3.11
3.04	3.07	3.11
3.10	3.07	3.08
3.07	3.07	3.08
3.06	3.07	3.08
3.29	3.07	3.08
3.17	3.07	3.08
3.10	3.07	3.08
3.07	3.07	3.08
3.06	3.07	3.08
3.05	3.07	3.08
3.29	3.07	3.08
3.11	3.07	3.07
3.08	3.07	3.07
3.06	3.07	3.07
3.05	3.07	3.07
3.29	3.07	3.07
3.41	3.07	3.07
3.72	3.07	3.07
3.62	3.07	3.07
3.58	3.07	3.07
