Server_02	Server_0	Server_03
3.78	4.00	3.91
4.18	4.00	3.91
3.12	4.00	3.91
3.57	4.00	3.91
3.80	4.00	3.91
3.91	4.00	3.91
3.96	4.00	3.91
3.75	4.00	3.91
3.88	4.00	3.91
3.95	4.00	3.91
3.99	4.00	3.91
3.34	3.77	3.91
3.34	3.77	3.23
3.34	3.40	3.23
3.34	3.22	3.23
2.95	3.22	3.23
3.24	3.22	3.23
3.39	3.22	3.23
3.46	3.22	3.23
3.50	3.22	3.23
3.51	3.22	3.23
3.57	3.40	3.91
3.55	3.40	3.91
3.55	3.40	3.72
3.55	3.40	3.38
3.30	3.40	3.38
3.41	3.40	3.38
3.47	3.40	3.38
3.50	3.40	3.38
3.52	3.40	3.38
3.52	3.40	3.38
3.40	3.37	3.73
3.40	3.37	3.63
3.40	3.37	3.34
3.22	3.37	3.34
3.62	3.37	3.34
3.33	3.37	3.34
3.43	3.37	3.34
3.48	3.37	3.34
3.26	3.37	3.34
3.64	3.37	3.34
3.22	3.25	3.73
3.22	3.25	3.63
3.22	3.25	3.34
3.22	3.25	3.19
3.22	3.15	3.19
3.22	3.09	3.19
3.22	3.56	3.19
3.22	3.30	3.19
3.22	3.17	3.19
3.22	3.11	3.19
2.85	3.08	3.73
2.85	3.08	3.39
2.85	3.08	2.97
2.85	3.08	3.25
2.85	3.08	3.15
2.85	3.08	3.09
2.85	3.08	3.07
2.85	3.08	3.05
2.85	3.08	3.05
2.85	3.08	3.05
2.85	3.08	3.04
3.10	2.81	3.46
3.10	3.17	3.46
3.10	3.35	3.46
3.10	3.44	3.46
3.10	3.44	3.25
3.10	3.24	3.25
3.10	3.24	3.15
3.10	3.24	3.09
3.10	3.24	3.07
3.10	3.24	3.05
3.35	3.06	3.17
3.20	3.06	3.17
3.12	3.06	3.17
3.33	3.06	3.17
3.18	3.06	3.17
3.11	3.06	3.17
3.08	3.06	3.17
3.30	3.06	3.17
3.17	3.06	3.17
3.06	3.06	3.24
3.05	3.06	3.24
3.29	3.06	3.24
3.17	3.06	3.24
3.10	3.06	3.24
3.07	3.06	3.24
3.06	3.06	3.24
3.05	3.06	3.24
3.05	3.06	3.24
3.04	3.06	3.24
3.06	3.06	3.24
3.30	3.06	3.24
3.17	3.06	3.24
3.35	3.06	3.24
3.20	3.06	3.24
3.12	3.06	3.24
3.33	3.06	3.24
3.18	3.06	3.24
3.36	3.06	3.24
3.20	3.06	3.24
3.31	3.06	3.30
3.17	3.06	3.30
3.17	3.06	3.17
3.17	3.06	3.11
3.17	3.06	3.32
3.17	3.06	3.18
3.17	3.06	3.11
3.17	3.06	3.08
3.17	3.06	3.06
3.17	3.06	3.05
3.17	3.06	3.05
3.18	3.06	3.08
3.18	3.06	3.06
3.18	3.06	3.30
3.18	3.06	3.17
3.18	3.06	3.11
3.18	3.06	3.07
3.18	3.06	3.06
3.18	3.06	3.29
