Server_03	Server_0	Server_00
3.78	4.00	3.50
3.32	3.15	3.01
2.94	3.15	3.01
3.23	3.15	3.01
3.14	3.15	3.01
3.09	3.15	3.01
3.07	3.15	3.01
3.05	3.15	3.01
3.05	3.15	3.01
3.04	3.15	3.01
3.04	3.15	3.01
3.10	3.25	3.01
3.10	3.15	3.01
3.10	3.09	3.01
2.83	3.09	3.01
2.93	3.09	3.01
3.48	3.09	3.01
3.26	3.09	3.01
3.15	3.09	3.01
3.10	3.09	3.01
3.56	3.09	3.01
3.12	3.21	3.02
3.08	3.21	3.02
3.06	3.21	3.02
3.05	3.21	3.02
3.05	2.88	3.02
3.05	3.21	3.02
3.05	3.37	3.02
3.05	3.21	3.02
3.05	3.12	3.02
3.05	3.08	3.02
3.05	3.06	3.02
3.38	3.32	3.02
3.21	3.32	3.02
3.21	3.18	3.02
3.21	3.11	3.02
3.21	3.32	3.02
3.21	3.18	3.02
3.21	3.11	3.02
3.21	3.08	3.02
3.21	3.06	3.02
3.21	3.05	3.02
3.14	3.05	3.02
3.14	3.04	3.02
3.14	3.04	3.02
3.14	3.29	3.02
3.14	3.16	3.02
3.14	3.10	3.02
3.14	3.07	3.02
3.14	3.06	3.02
3.14	3.05	3.02
3.14	3.29	3.02
3.17	3.04	3.02
3.17	3.04	3.02
2.86	3.04	3.02
3.20	3.04	3.02
3.12	3.04	3.02
3.08	3.04	3.02
3.06	3.04	3.02
3.05	3.04	3.02
3.05	3.04	3.02
3.04	3.20	3.02
3.04	3.20	3.02
3.04	3.20	3.02
3.04	3.20	3.02
3.29	3.20	3.02
3.16	3.20	3.02
3.35	3.20	3.02
3.19	3.20	3.02
3.12	3.20	3.02
3.08	3.20	3.02
3.05	3.27	3.02
3.29	3.27	3.02
3.17	3.27	3.02
3.17	3.15	3.02
2.86	3.15	3.02
3.20	3.15	3.02
3.36	3.15	3.02
3.20	3.15	3.02
3.12	3.15	3.02
3.33	3.15	3.02
3.22	3.08	3.02
3.37	3.08	3.02
3.70	3.08	3.02
4.10	3.08	3.02
4.31	3.08	3.02
4.41	3.08	3.02
4.46	3.08	3.02
4.49	3.08	3.02
4.50	3.08	3.02
4.50	3.08	3.02
4.37	3.58	3.02
4.44	3.58	3.02
4.48	3.58	3.02
4.49	3.58	3.02
4.50	3.58	3.02
4.51	3.58	3.02
4.51	3.58	3.02
4.51	3.58	3.02
4.51	3.58	3.02
4.51	3.58	3.02
4.45	4.21	3.02
4.48	4.21	3.02
4.50	4.21	3.02
4.50	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.50	4.21	3.02
4.50	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
4.51	4.21	3.02
