Server_01	Server_0	Server_06
3.78	4.00	3.65
4.44	3.03	3.44
4.72	3.03	3.44
4.86	3.03	3.44
4.93	3.03	3.44
4.96	3.03	3.44
4.98	3.03	3.44
4.99	3.03	3.44
5.00	3.03	3.44
5.00	3.03	3.44
4.75	3.03	3.44
4.31	3.03	3.44
4.41	3.03	3.44
4.46	3.03	3.44
4.49	3.03	3.44
4.50	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.29	3.03	3.44
4.40	3.03	3.44
4.45	3.03	3.44
4.48	3.03	3.44
4.50	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.42	3.03	3.44
4.46	3.03	3.44
4.49	3.03	3.44
4.50	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.47	3.03	3.44
4.49	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.50	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.45	3.03	3.44
4.48	3.03	3.44
4.49	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.49	3.03	3.44
4.50	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
4.51	3.03	3.44
