Server_03	Server_0	Server_01
3.78	4.00	3.46
4.56	4.32	3.19
4.78	4.32	3.19
4.89	4.32	3.19
4.94	4.32	3.19
4.97	4.32	3.19
4.99	4.32	3.19
4.99	4.32	3.19
5.00	4.32	3.19
5.00	4.32	3.19
4.75	4.32	3.19
4.25	4.32	3.19
4.38	4.32	3.19
4.45	4.32	3.19
4.48	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.43	4.32	3.19
4.47	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.48	4.32	3.19
4.50	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.35	4.32	3.19
4.43	4.32	3.19
4.47	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.45	4.32	3.19
4.48	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.48	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.49	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.50	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
4.51	4.32	3.19
