Server_02	Server_0	Server_07
3.78	4.00	3.13
3.37	3.42	3.67
3.37	3.42	2.87
3.37	3.23	2.87
3.21	3.23	2.87
3.12	3.23	2.87
3.08	3.23	2.87
3.06	3.23	2.87
3.30	3.23	2.87
3.17	3.23	2.87
3.11	3.23	2.87
3.09	3.09	3.37
3.09	3.09	3.20
3.09	3.09	3.12
3.09	3.09	3.08
3.09	3.09	3.06
3.09	3.09	3.05
3.09	3.09	3.05
3.09	3.09	3.04
3.09	3.09	3.04
2.82	3.09	3.04
3.09	3.06	3.25
3.09	3.06	3.15
3.09	3.06	3.09
3.09	3.06	3.07
3.09	3.06	3.30
3.09	3.06	3.17
3.09	3.06	3.11
3.09	3.06	3.32
3.09	3.06	3.18
3.09	3.06	3.11
3.09	3.06	3.32
3.33	3.06	3.11
3.33	3.06	3.32
3.33	3.06	3.43
3.33	3.06	3.23
3.19	3.06	3.23
3.11	3.06	3.23
3.32	3.06	3.23
3.18	3.06	3.23
3.11	3.06	3.23
3.31	3.06	3.19
3.18	3.06	3.19
3.11	3.06	3.19
3.08	3.06	3.19
3.06	3.06	3.19
3.05	3.06	3.19
3.05	3.06	3.19
3.04	3.06	3.19
3.04	3.06	3.19
3.29	3.06	3.19
3.10	3.06	3.26
3.10	3.06	3.15
3.10	3.06	3.10
3.10	3.06	3.07
3.10	3.06	3.06
3.10	3.06	3.29
3.10	3.06	3.17
3.10	3.06	3.10
3.10	3.06	3.07
3.10	3.06	3.30
3.10	3.06	3.17
3.12	3.06	3.13
3.12	3.06	3.08
3.12	3.06	3.06
3.12	3.06	3.30
3.12	3.06	3.17
3.12	3.06	3.35
3.12	3.06	3.20
3.12	3.06	3.12
3.12	3.06	3.33
3.12	3.06	3.18
3.27	3.06	3.13
3.15	3.06	3.13
3.34	3.06	3.13
3.19	3.06	3.13
3.12	3.06	3.13
3.08	3.06	3.13
3.06	3.06	3.13
3.05	3.06	3.13
3.05	3.06	3.13
3.05	3.06	3.18
3.29	3.06	3.18
3.66	3.06	3.18
3.84	3.06	3.18
3.93	3.06	3.18
3.73	3.06	3.18
3.88	3.06	3.18
3.95	3.06	3.18
3.98	3.06	3.18
4.25	3.06	3.18
3.96	3.06	3.18
3.99	3.06	3.18
4.01	3.06	3.18
4.26	3.06	3.18
4.14	3.06	3.18
4.08	3.06	3.18
4.05	3.06	3.18
4.04	3.06	3.18
4.03	3.06	3.18
4.27	3.06	3.18
3.96	3.58	3.18
3.99	3.58	3.18
4.25	3.58	3.18
4.14	3.58	3.18
4.32	3.58	3.18
4.42	3.58	3.18
4.22	3.58	3.18
4.36	3.58	3.18
4.44	3.58	3.18
4.47	3.58	3.18
4.43	3.58	3.18
4.47	3.58	3.18
4.49	3.58	3.18
4.50	3.58	3.18
4.51	3.58	3.18
4.51	3.58	3.18
4.51	3.58	3.18
4.51	3.58	3.18
4.51	3.58	3.18
