Server_04	Server_0	Server_05
3.78	4.00	3.50
3.07	3.10	3.51
3.07	3.10	3.03
3.07	3.10	3.04
3.07	3.10	3.04
3.07	3.10	3.04
3.07	3.10	3.04
3.07	3.10	3.04
3.07	2.83	3.04
3.07	2.93	3.04
2.81	2.93	3.04
3.09	3.04	3.34
3.09	3.04	3.19
3.09	3.04	3.12
3.09	3.04	3.08
3.09	3.04	3.06
3.09	3.04	3.05
3.09	3.04	3.05
2.82	3.04	3.05
2.93	3.04	3.05
2.99	3.04	3.05
3.18	3.15	3.19
3.11	3.15	3.19
3.32	3.15	3.19
3.18	3.15	3.19
3.11	3.15	3.19
3.08	3.15	3.19
3.06	3.15	3.19
3.30	3.15	3.19
3.17	3.15	3.19
3.11	3.15	3.19
3.13	3.11	3.26
3.33	3.11	3.26
3.19	3.11	3.26
3.19	3.11	3.15
3.19	3.11	3.34
3.19	3.11	3.19
3.19	3.11	3.12
3.19	3.11	3.08
3.19	3.11	3.06
3.19	3.11	3.05
2.91	3.08	3.23
3.22	3.08	3.23
3.38	3.08	3.23
3.21	3.08	3.23
3.37	3.08	3.23
3.21	3.08	3.23
3.12	3.08	3.23
3.08	3.08	3.23
3.08	3.08	2.89
3.08	3.08	3.21
3.08	3.08	3.13
3.08	3.07	3.14
3.08	3.07	3.09
3.08	3.07	3.07
3.08	3.07	3.05
3.08	3.07	3.05
3.08	3.07	3.04
3.08	3.07	3.04
3.08	3.07	3.04
3.08	3.07	3.04
3.08	3.07	3.29
3.13	3.07	3.09
3.13	3.07	3.07
3.13	3.07	3.05
3.13	3.07	3.05
3.13	3.07	3.04
3.13	3.07	3.04
3.13	3.07	3.29
3.13	3.07	3.16
3.13	3.07	3.10
3.13	3.07	3.32
3.19	3.07	3.07
3.19	3.07	3.05
3.19	3.07	3.29
3.19	3.07	3.66
3.19	3.07	3.84
3.19	3.07	3.69
3.19	3.07	3.85
3.19	3.07	3.94
3.19	3.07	3.98
3.19	3.07	3.76
3.47	3.06	3.72
3.47	3.06	3.87
3.47	3.06	3.95
3.47	3.06	3.74
3.47	3.06	3.88
3.47	3.06	4.20
3.47	3.06	4.11
3.47	3.06	4.06
3.47	3.06	4.04
3.47	3.06	4.03
4.01	3.15	4.11
4.01	3.15	4.07
4.01	3.15	4.04
4.01	3.15	4.03
4.01	3.15	4.03
4.01	3.15	4.27
4.01	3.15	4.15
4.01	3.15	4.08
4.01	3.15	4.30
4.01	3.15	4.40
4.38	3.43	4.01
4.38	3.43	4.26
4.20	3.43	4.26
4.36	3.43	4.26
4.43	3.43	4.26
4.47	3.43	4.26
4.49	3.43	4.26
4.50	3.43	4.26
4.51	3.43	4.26
4.48	3.64	4.00
4.50	3.64	4.00
4.50	3.64	4.00
4.51	3.64	4.00
4.51	3.64	4.00
4.51	3.64	4.00
4.51	3.64	4.00
4.51	3.64	4.00
4.51	3.64	4.00
