Server_01	Server_0	Server_07
3.78	4.00	3.14
3.23	3.57	3.14
3.23	2.82	3.14
3.23	2.93	3.14
2.89	2.93	3.14
2.97	2.93	3.14
3.25	2.93	3.14
3.39	2.93	3.14
3.46	2.93	3.14
3.50	2.93	3.14
3.51	2.93	3.14
3.19	3.41	3.75
3.19	3.41	3.64
3.19	3.41	3.34
3.19	3.41	3.44
3.19	3.41	3.24
3.19	3.22	3.24
3.19	3.22	2.90
3.19	3.22	2.97
3.19	3.22	3.01
3.19	3.22	3.02
3.19	3.22	3.03
3.25	3.12	3.33
3.25	3.12	3.18
3.15	3.12	3.18
3.34	3.12	3.18
3.44	3.12	3.18
3.48	3.12	3.18
3.26	3.12	3.18
3.64	3.12	3.18
3.59	3.12	3.18
3.37	3.01	3.50
3.37	3.01	3.27
3.37	3.01	3.40
3.37	3.01	3.22
3.21	3.01	3.22
3.12	3.01	3.22
3.08	3.01	3.22
3.06	3.01	3.22
3.30	3.01	3.22
3.17	3.01	3.22
3.33	3.01	3.33
3.33	3.01	3.19
3.19	3.01	3.19
3.11	3.01	3.19
3.32	3.01	3.19
3.18	3.01	3.19
3.36	3.01	3.19
3.20	3.01	3.19
3.12	3.01	3.19
3.33	3.01	3.19
3.18	3.02	3.24
3.11	3.02	3.24
3.08	3.02	3.24
3.30	3.02	3.24
3.17	3.02	3.24
3.11	3.02	3.24
3.07	3.02	3.24
3.06	3.02	3.24
3.05	3.02	3.24
3.05	3.02	3.24
3.05	3.02	3.34
3.29	3.02	3.34
3.29	3.02	3.19
3.17	3.02	3.19
3.10	3.02	3.19
3.32	3.02	3.19
3.18	3.02	3.19
3.11	3.02	3.19
3.08	3.02	3.19
3.06	3.02	3.19
3.01	3.02	3.38
3.01	3.02	3.21
3.01	3.02	3.37
3.01	3.02	3.21
3.01	3.02	3.12
3.01	3.02	3.08
3.01	3.02	3.06
3.01	3.02	3.05
3.01	3.02	3.29
3.01	3.02	3.17
3.01	3.02	3.10
3.22	3.02	3.11
3.22	3.02	3.08
3.22	3.02	3.30
3.22	3.02	3.17
3.22	3.02	3.11
3.22	3.02	3.07
3.22	3.02	3.06
3.22	3.02	3.29
3.22	3.02	3.17
3.22	3.02	3.11
3.08	3.03	3.32
3.08	3.03	3.18
3.08	3.03	3.36
3.08	3.03	3.20
3.08	3.03	3.12
3.08	3.03	3.08
3.08	3.03	3.31
3.08	3.03	3.17
3.08	3.03	3.11
3.08	3.03	3.32
3.35	3.03	3.09
3.20	3.03	3.09
3.12	3.03	3.09
3.08	3.03	3.09
3.06	3.03	3.09
3.30	3.03	3.09
3.17	3.03	3.09
3.60	3.03	3.09
3.81	3.03	3.09
3.61	3.03	3.14
3.57	3.03	3.14
3.55	3.03	3.14
3.79	3.03	3.14
3.66	3.03	3.14
3.84	3.03	3.14
3.69	3.03	3.14
3.85	3.03	3.14
3.94	3.03	3.14
