Server_04	Server_0	Server_01
3.78	4.00	3.80
4.56	3.64	3.95
4.78	3.64	3.95
4.89	3.64	3.95
4.94	3.64	3.95
4.97	3.64	3.95
4.99	3.64	3.95
4.99	3.64	3.95
5.00	3.64	3.95
5.00	3.64	3.95
4.75	3.64	3.95
4.35	3.64	3.95
4.43	3.64	3.95
4.47	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.38	3.64	3.95
4.45	3.64	3.95
4.48	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.41	3.64	3.95
4.46	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.33	3.64	3.95
4.42	3.64	3.95
4.47	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.34	3.64	3.95
4.42	3.64	3.95
4.47	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.42	3.64	3.95
4.47	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.35	3.64	3.95
4.43	3.64	3.95
4.47	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.44	3.64	3.95
4.48	3.64	3.95
4.49	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.48	3.64	3.95
4.50	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.50	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
4.51	3.64	3.95
