Server_07	Server_0	Server_03
3.78	4.00	3.93
3.29	4.00	3.93
3.65	4.00	3.93
3.84	4.00	3.93
3.68	4.00	3.93
3.85	4.00	3.93
3.94	4.00	3.93
3.73	4.00	3.93
3.88	4.00	3.93
3.95	4.00	3.93
3.95	3.77	3.93
2.86	3.77	3.73
2.86	3.65	3.73
2.86	3.65	3.14
2.86	3.35	3.14
2.86	3.19	3.14
2.86	2.87	3.14
2.86	2.96	3.14
2.86	3.00	3.14
2.86	3.02	3.14
2.86	3.02	2.85
2.86	3.02	2.94
3.51	3.51	3.17
3.51	3.28	3.17
3.03	3.28	3.17
3.04	3.28	3.17
3.53	3.28	3.17
3.53	3.28	3.17
3.29	3.28	3.17
3.16	3.28	3.17
3.59	3.28	3.17
3.19	3.34	3.21
3.36	3.34	3.21
3.20	3.34	3.21
3.61	3.34	3.21
3.57	3.34	3.21
3.31	3.34	3.21
3.42	3.34	3.21
3.48	3.34	3.21
3.26	3.34	3.21
3.40	3.34	3.21
3.16	3.20	3.27
3.35	3.20	3.27
3.19	3.20	3.27
3.36	3.20	3.27
3.20	3.20	3.27
3.37	3.20	3.27
3.20	3.20	3.27
3.37	3.20	3.27
3.20	3.20	3.27
3.20	3.20	3.16
2.88	3.11	3.18
3.21	3.11	3.18
3.37	3.11	3.18
3.21	3.11	3.18
3.37	3.11	3.18
3.21	3.11	3.18
3.12	3.11	3.18
3.08	3.11	3.18
3.06	3.11	3.18
3.30	3.11	3.18
3.10	3.35	3.18
3.31	3.35	3.18
3.42	3.35	3.18
3.23	3.35	3.18
3.38	3.35	3.18
3.21	3.35	3.18
3.37	3.35	3.18
3.21	3.35	3.18
3.37	3.35	3.18
3.21	3.35	3.18
3.37	3.13	3.18
3.20	3.13	3.18
3.12	3.13	3.18
3.33	3.13	3.18
3.43	3.13	3.18
3.48	3.13	3.18
3.51	3.13	3.18
3.52	3.13	3.18
3.53	3.13	3.18
3.53	3.13	3.18
3.27	3.16	3.18
3.16	3.16	3.18
3.16	3.16	2.87
3.16	3.16	3.20
3.16	3.16	3.12
3.16	3.16	3.08
3.16	3.16	3.06
3.16	3.16	3.30
3.16	3.16	3.17
3.16	3.16	3.11
3.16	3.16	3.07
2.99	3.08	3.33
2.99	3.08	3.19
2.99	3.08	3.11
2.99	3.08	3.08
2.99	3.08	3.06
2.99	3.08	3.05
2.99	3.08	3.05
2.99	3.08	3.04
2.99	3.08	3.04
2.99	3.08	3.04
3.17	3.39	3.07
3.17	3.22	3.07
3.17	3.13	3.07
3.17	3.09	3.07
3.17	3.31	3.07
3.17	3.18	3.07
3.17	3.35	3.07
3.17	3.20	3.07
3.17	3.12	3.07
2.82	3.23	3.10
3.18	3.23	3.10
3.11	3.23	3.10
3.08	3.23	3.10
3.06	3.23	3.10
3.30	3.23	3.10
3.41	3.23	3.10
3.72	3.23	3.10
4.11	3.23	3.10
