Server_07	Server_0	Server_06
3.78	4.00	3.98
4.56	3.62	3.24
4.78	3.62	3.24
4.89	3.62	3.24
4.94	3.62	3.24
4.97	3.62	3.24
4.99	3.62	3.24
4.99	3.62	3.24
5.00	3.62	3.24
5.00	3.62	3.24
4.75	3.62	3.24
4.38	3.62	3.24
4.45	3.62	3.24
4.48	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.30	3.62	3.24
4.41	3.62	3.24
4.46	3.62	3.24
4.48	3.62	3.24
4.50	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.43	3.62	3.24
4.47	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.48	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.50	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.35	3.62	3.24
4.43	3.62	3.24
4.47	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.44	3.62	3.24
4.48	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.48	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.49	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.50	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
4.51	3.62	3.24
