Server_02	Server_0	Server_05
3.78	4.00	3.14
3.88	3.35	3.06
3.95	3.35	3.06
3.99	3.35	3.06
4.00	3.35	3.06
4.01	3.35	3.06
4.02	3.35	3.06
4.02	3.35	3.06
4.02	3.35	3.06
4.02	3.35	3.06
4.02	3.35	3.06
4.10	3.58	3.06
4.06	3.58	3.06
4.29	3.58	3.06
4.40	3.58	3.06
4.45	3.58	3.06
4.48	3.58	3.06
4.50	3.58	3.06
4.50	3.58	3.06
4.51	3.58	3.06
4.51	3.58	3.06
4.48	3.77	3.06
4.49	3.77	3.06
4.50	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.49	3.92	3.06
4.50	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.51	3.92	3.06
4.50	4.03	3.06
4.50	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.51	4.03	3.06
4.50	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.51	4.13	3.06
4.35	4.21	3.06
4.43	4.21	3.06
4.47	4.21	3.06
4.49	4.21	3.06
4.50	4.21	3.06
4.51	4.21	3.06
4.51	4.21	3.06
4.51	4.21	3.06
4.51	4.21	3.06
4.51	4.21	3.06
4.43	4.27	3.06
4.47	4.27	3.06
4.49	4.27	3.06
4.50	4.27	3.06
4.51	4.27	3.06
4.51	4.27	3.06
4.51	4.27	3.06
4.51	4.27	3.06
4.51	4.27	3.06
4.51	4.27	3.06
4.47	4.32	3.06
4.49	4.32	3.06
4.50	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.51	4.32	3.06
4.34	4.35	3.06
4.42	4.35	3.06
4.47	4.35	3.06
4.49	4.35	3.06
4.50	4.35	3.06
4.51	4.35	3.06
4.51	4.35	3.06
4.51	4.35	3.06
4.51	4.35	3.06
4.51	4.35	3.06
4.44	4.39	3.06
4.48	4.39	3.06
4.49	4.39	3.06
4.50	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.36	4.39	3.06
4.44	4.39	3.06
4.47	4.39	3.06
4.49	4.39	3.06
4.50	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
4.51	4.39	3.06
