Server_07	Server_0	Server_03
3.78	4.00	3.59
3.62	3.83	3.91
3.82	3.83	3.91
3.92	3.83	3.91
3.73	3.83	3.91
3.73	3.83	3.72
3.73	3.44	3.72
3.14	3.44	3.72
3.34	3.44	3.72
3.43	3.44	3.72
3.48	3.44	3.72
3.51	3.51	3.60
3.52	3.51	3.60
3.53	3.51	3.60
3.53	3.51	3.60
3.53	3.51	3.60
3.53	3.51	3.32
3.29	3.51	3.32
3.41	3.51	3.32
3.23	3.51	3.32
3.23	3.28	3.32
3.23	3.28	2.94
2.98	3.42	3.43
2.98	3.42	3.24
2.98	3.23	3.24
2.98	3.23	2.89
2.98	3.23	3.21
2.98	3.23	3.13
2.98	3.23	3.08
2.98	3.23	3.31
2.98	3.23	3.17
2.98	3.23	3.11
3.19	3.20	3.16
3.19	3.20	3.10
3.19	3.20	3.07
3.19	3.20	3.30
3.19	3.20	3.17
3.19	3.20	3.11
3.19	3.20	3.32
3.19	3.20	3.18
3.19	3.20	3.11
3.19	3.20	3.08
3.13	3.11	3.13
3.13	3.11	3.09
2.84	3.11	3.09
3.19	3.11	3.09
3.11	3.11	3.09
3.08	3.11	3.09
3.30	3.11	3.09
3.17	3.11	3.09
3.11	3.11	3.09
3.08	3.35	3.18
3.08	3.20	3.18
3.08	3.36	3.18
3.08	3.20	3.18
3.08	3.12	3.18
3.08	3.08	3.18
3.08	3.06	3.18
3.08	3.30	3.18
3.08	3.17	3.18
3.08	3.11	3.18
3.08	3.07	3.18
3.07	3.35	3.18
3.07	3.20	3.18
3.07	3.12	3.18
3.07	3.08	3.18
3.07	3.31	3.18
3.07	3.17	3.18
3.07	3.11	3.18
3.07	3.07	3.18
3.07	3.06	3.18
3.07	3.05	3.18
3.43	3.33	3.18
3.23	3.33	3.18
3.23	2.94	3.18
3.23	3.24	3.18
3.23	3.38	3.18
3.23	3.46	3.18
3.23	3.25	3.18
3.23	3.15	3.18
3.23	3.09	3.18
3.23	3.07	3.18
3.19	3.31	3.18
3.19	3.18	3.18
3.19	3.11	3.18
3.19	3.08	3.18
3.19	3.30	3.18
3.19	3.17	3.18
3.19	3.11	3.18
3.19	3.07	3.18
3.19	3.30	3.18
3.19	3.17	3.18
3.18	3.20	3.13
3.18	2.88	3.13
3.18	2.96	3.13
3.18	3.25	3.13
3.18	3.14	3.13
3.18	3.09	3.13
3.18	3.31	3.13
3.18	3.18	3.13
3.18	3.11	3.13
2.92	3.26	3.10
3.23	3.26	3.10
3.38	3.26	3.10
3.21	3.26	3.10
3.21	3.15	3.10
3.21	3.10	3.10
3.21	3.07	3.10
3.21	3.06	3.10
3.21	3.29	3.10
3.21	3.66	3.10
3.21	4.08	3.10
3.35	3.95	3.10
3.35	4.23	3.10
3.35	4.37	3.10
3.35	4.44	3.10
3.35	4.48	3.10
3.35	4.49	3.10
3.35	4.50	3.10
3.35	4.51	3.10
