Server_07	Server_0	Server_03
3.78	4.00	3.59
4.28	4.00	3.59
4.39	4.00	3.59
3.23	4.00	3.59
3.62	4.00	3.59
3.82	4.00	3.59
3.92	4.00	3.59
3.73	4.00	3.59
3.87	4.00	3.59
3.95	4.00	3.59
3.95	3.77	3.59
2.81	3.83	3.59
3.17	3.83	3.59
3.35	3.83	3.59
3.69	3.83	3.59
3.85	3.83	3.59
3.94	3.83	3.59
3.73	3.83	3.59
3.63	3.83	3.59
3.83	3.83	3.59
3.92	3.83	3.59
3.42	3.63	3.73
3.48	3.63	3.73
3.50	3.63	3.73
3.50	3.63	3.63
3.50	3.63	3.34
3.50	3.33	3.34
3.03	3.33	3.34
3.04	3.33	3.34
3.53	3.33	3.34
3.53	3.33	3.34
3.09	3.51	3.30
3.31	3.51	3.30
3.66	3.51	3.30
3.35	3.51	3.30
3.44	3.51	3.30
3.44	3.28	3.30
3.00	3.28	3.30
3.26	3.28	3.30
3.40	3.28	3.30
3.46	3.28	3.30
3.14	3.34	3.21
3.34	3.34	3.21
3.43	3.34	3.21
3.24	3.34	3.21
3.38	3.34	3.21
3.21	3.34	3.21
3.21	3.19	3.21
3.21	3.36	3.21
3.21	2.96	3.21
2.88	2.96	3.21
3.22	3.14	3.24
3.13	3.14	3.24
3.33	3.14	3.24
3.19	3.14	3.24
3.11	3.14	3.24
3.32	3.14	3.24
3.18	3.14	3.24
3.11	3.14	3.24
3.32	3.14	3.24
3.18	3.14	3.24
3.08	3.18	3.18
3.06	3.18	3.18
3.05	3.18	3.18
3.29	3.18	3.18
3.41	3.18	3.18
3.23	3.18	3.18
3.38	3.18	3.18
3.46	3.18	3.18
3.25	3.18	3.18
3.15	3.18	3.18
3.36	3.29	3.18
3.45	3.29	3.18
3.24	3.29	3.18
3.39	3.29	3.18
3.21	3.29	3.18
3.21	3.17	3.18
3.21	3.10	3.18
3.21	3.07	3.18
3.21	3.30	3.18
3.21	3.17	3.18
3.21	3.11	3.18
3.27	3.06	3.18
3.16	3.06	3.18
3.10	3.06	3.18
3.32	3.06	3.18
3.18	3.06	3.18
3.11	3.06	3.18
3.08	3.06	3.18
3.06	3.06	3.18
3.05	3.06	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.12	2.88	3.18
3.12	2.96	3.18
3.12	3.25	3.18
3.12	3.14	3.18
3.12	3.09	3.18
3.12	3.07	3.18
3.12	3.30	3.18
3.12	3.17	3.18
3.10	3.13	3.13
3.10	3.09	3.13
3.10	3.31	3.13
3.10	2.93	3.13
3.10	2.99	3.13
3.10	3.01	3.13
3.10	3.03	3.13
3.10	3.28	3.13
3.10	3.16	3.13
3.10	3.35	3.13
3.09	3.18	3.10
3.09	3.11	3.10
3.09	2.83	3.10
3.09	2.94	3.10
3.09	3.23	3.10
3.09	3.14	3.10
3.09	3.09	3.10
3.09	3.07	3.10
