Server_01	Server_0	Server_03
3.78	4.00	3.35
4.03	4.00	3.35
4.27	4.00	3.35
3.17	4.00	3.35
3.59	4.00	3.35
3.81	4.00	3.35
3.91	4.00	3.35
3.97	4.00	3.35
3.99	4.00	3.35
3.99	3.77	3.35
3.52	3.77	3.35
3.32	3.65	3.35
3.32	3.10	3.35
3.32	3.10	3.20
3.18	3.10	3.20
3.36	3.10	3.20
3.44	3.10	3.20
3.49	3.10	3.20
3.51	3.10	3.20
3.52	3.10	3.20
3.53	3.10	3.20
3.33	3.50	3.20
3.43	3.50	3.20
3.48	3.50	3.20
3.51	3.50	3.20
3.52	3.50	3.20
3.53	3.50	3.20
3.53	3.50	3.20
3.29	3.50	3.20
3.41	3.50	3.20
3.41	3.27	3.20
3.17	3.19	3.20
3.59	3.19	3.20
3.32	3.19	3.20
3.42	3.19	3.20
3.72	3.19	3.20
3.38	3.19	3.20
3.21	3.19	3.20
3.13	3.19	3.20
3.33	3.19	3.20
3.19	3.19	3.20
3.33	3.01	3.81
3.43	3.01	3.81
3.43	3.01	3.43
2.99	3.01	3.43
3.51	3.01	3.43
3.76	3.01	3.43
3.40	3.01	3.43
3.47	3.01	3.43
3.25	3.01	3.43
3.25	3.01	3.23
3.25	3.01	3.38
3.22	3.01	3.35
3.22	3.01	3.20
3.22	3.01	3.12
2.89	3.01	3.12
3.21	3.01	3.12
3.37	3.01	3.12
3.21	3.01	3.12
3.12	3.01	3.12
3.08	3.01	3.12
3.33	3.01	3.53
3.33	3.01	3.29
3.18	3.01	3.29
3.36	3.01	3.29
3.20	3.01	3.29
3.20	3.01	3.16
3.20	3.01	3.35
3.20	3.01	3.19
3.20	3.01	3.12
3.20	3.01	3.08
3.20	3.01	3.06
3.11	3.02	3.24
3.11	3.02	3.14
3.11	3.02	3.09
3.11	3.02	3.31
3.11	3.02	3.18
3.11	3.02	3.11
3.11	3.02	3.08
3.11	3.02	3.06
3.11	3.02	3.05
3.11	3.02	3.05
3.09	3.02	3.17
3.09	3.02	3.10
3.09	3.02	3.32
3.09	3.02	3.18
3.09	3.02	3.11
3.09	3.02	3.08
3.09	3.02	3.06
3.09	3.02	3.05
3.09	3.02	3.05
3.09	3.02	3.29
3.09	3.02	3.12
3.09	3.02	3.08
3.09	3.02	3.06
3.09	3.02	3.30
3.09	3.02	3.17
3.09	3.02	3.11
3.09	3.02	3.07
3.09	3.02	3.06
3.09	3.02	3.05
3.09	3.02	3.05
3.17	3.02	3.08
3.17	3.02	3.06
3.17	3.02	3.05
3.17	3.02	3.05
3.17	3.02	3.04
3.17	3.02	3.04
3.17	3.02	3.29
3.17	3.02	3.16
3.17	3.02	3.10
3.17	3.02	3.07
3.14	3.03	3.06
3.14	3.03	3.05
3.14	3.03	3.05
3.14	3.03	3.29
3.14	3.03	3.17
3.14	3.03	3.10
3.14	3.03	3.07
3.14	3.03	3.06
