Server_02	Server_0	Server_07
3.78	4.00	3.25
3.33	4.00	3.25
3.68	4.00	3.25
3.85	4.00	3.25
3.93	4.00	3.25
3.98	4.00	3.25
3.98	3.77	3.25
3.02	3.77	3.25
3.02	3.65	3.25
3.02	2.86	3.25
3.02	2.86	2.90
3.02	2.86	3.22
3.75	3.61	3.38
3.39	3.61	3.38
3.46	3.61	3.38
3.50	3.61	3.38
3.51	3.61	3.38
3.52	3.61	3.38
3.53	3.61	3.38
3.53	3.61	3.38
3.53	3.61	3.38
3.55	3.40	3.71
3.54	3.40	3.71
3.54	3.40	3.71
4.02	3.40	3.71
3.78	3.40	3.71
3.65	3.40	3.71
3.65	3.40	3.38
3.35	3.40	3.38
3.44	3.40	3.38
3.24	3.40	3.38
3.68	3.37	3.71
3.61	3.37	3.71
3.61	3.37	3.38
3.32	3.37	3.38
3.43	3.37	3.38
3.48	3.37	3.38
3.75	3.37	3.38
3.40	3.37	3.38
3.46	3.37	3.38
3.25	3.37	3.38
3.72	3.25	3.67
3.63	3.25	3.67
3.58	3.25	3.67
3.58	3.25	3.36
3.31	3.25	3.36
3.31	3.25	3.20
3.18	3.25	3.20
3.35	3.25	3.20
3.69	3.25	3.20
3.36	3.25	3.20
3.07	3.08	3.30
3.30	3.08	3.30
3.66	3.08	3.30
3.35	3.08	3.30
3.44	3.08	3.30
3.24	3.08	3.30
3.14	3.08	3.30
3.14	3.08	3.17
3.14	3.08	2.86
3.14	3.08	3.20
3.14	3.08	3.12
3.12	3.06	3.17
3.12	3.06	3.11
3.12	3.06	3.07
3.12	3.06	3.06
3.12	3.06	3.29
3.12	3.06	3.17
3.12	3.06	3.35
3.12	3.06	3.20
3.12	3.06	3.36
3.12	3.06	3.20
3.46	3.06	3.38
3.25	3.06	3.38
3.15	3.06	3.38
3.15	3.06	3.21
3.15	3.06	3.37
3.15	3.06	3.21
3.15	3.06	3.12
3.15	3.06	3.08
3.15	3.06	3.31
3.15	3.06	3.17
3.16	3.06	3.18
3.16	3.06	3.35
3.16	3.06	3.20
3.16	3.06	3.12
3.16	3.06	3.08
3.16	3.06	3.06
3.16	3.06	3.05
3.16	3.06	3.29
3.16	3.06	3.17
3.16	3.06	3.10
3.28	3.06	3.11
3.16	3.06	3.11
3.10	3.06	3.11
3.32	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.32	3.06	3.11
3.18	3.06	3.11
3.36	3.06	3.11
3.15	3.06	3.18
3.34	3.06	3.18
3.19	3.06	3.18
3.36	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.37	3.06	3.18
3.20	3.06	3.18
3.12	3.06	3.18
3.33	3.06	3.18
3.18	3.06	3.18
3.11	3.06	3.18
3.08	3.06	3.18
3.06	3.06	3.18
3.05	3.06	3.18
3.05	3.06	3.18
