Server_06	Server_0	Server_05
3.78	4.00	3.42
4.56	4.50	3.08
4.78	4.50	3.08
4.89	4.50	3.08
4.94	4.50	3.08
4.97	4.50	3.08
4.99	4.50	3.08
4.99	4.50	3.08
5.00	4.50	3.08
5.00	4.50	3.08
4.75	4.50	3.08
4.38	4.50	3.08
4.45	4.50	3.08
4.48	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.43	4.50	3.08
4.47	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.30	4.50	3.08
4.41	4.50	3.08
4.46	4.50	3.08
4.48	4.50	3.08
4.50	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.38	4.50	3.08
4.44	4.50	3.08
4.48	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.43	4.50	3.08
4.47	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.38	4.50	3.08
4.44	4.50	3.08
4.48	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.44	4.50	3.08
4.48	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.48	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.49	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.50	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
4.51	4.50	3.08
