Server_04	Server_0	Server_02
3.78	4.00	3.09
4.28	4.00	3.09
4.64	4.00	3.09
3.35	4.00	3.09
3.69	4.00	3.09
3.85	4.00	3.09
3.94	4.00	3.09
3.98	4.00	3.09
4.00	4.00	3.09
4.01	4.00	3.09
3.77	4.00	3.09
3.36	4.00	3.91
3.69	4.00	3.91
3.86	4.00	3.91
3.94	4.00	3.91
3.94	3.77	3.91
3.25	3.77	3.91
3.25	3.77	3.72
3.25	3.65	3.72
3.25	3.65	3.14
3.25	3.65	3.33
3.25	3.65	3.43
3.52	3.21	3.58
3.52	3.21	3.07
3.52	3.21	3.30
3.52	3.21	3.42
3.52	3.21	3.47
3.28	3.21	3.47
3.16	3.21	3.47
3.35	3.21	3.47
3.44	3.21	3.47
3.29	3.41	3.47
3.41	3.41	3.47
3.47	3.41	3.47
3.50	3.41	3.47
3.76	3.41	3.47
3.65	3.41	3.47
3.34	3.41	3.47
3.34	3.41	3.26
3.34	3.41	3.39
3.34	3.22	3.39
3.03	3.28	3.18
3.03	3.28	3.36
3.03	3.28	3.20
3.03	3.16	3.20
3.03	3.16	2.88
3.03	3.16	3.20
3.03	3.16	3.37
3.03	3.16	3.20
3.03	3.16	3.12
3.03	3.16	3.33
3.03	3.16	3.18
3.24	3.16	3.45
3.24	3.16	3.25
3.24	3.16	3.14
3.24	3.16	3.09
3.24	3.16	3.07
3.24	3.16	3.05
3.24	3.16	3.05
3.24	3.16	3.05
3.24	3.16	3.29
3.24	3.16	3.17
3.13	3.04	3.15
3.13	3.04	3.09
3.13	3.04	3.07
3.13	3.04	3.05
3.13	3.04	3.05
3.13	3.04	3.29
3.13	3.04	3.17
3.13	3.04	3.10
3.13	3.04	3.32
3.13	3.04	3.18
3.26	3.13	3.41
3.26	3.13	3.23
3.26	3.13	3.38
3.26	3.13	3.21
3.15	3.13	3.21
3.10	3.13	3.21
3.07	3.13	3.21
3.30	3.13	3.21
3.17	3.13	3.21
3.03	3.11	3.28
3.28	3.11	3.28
3.16	3.11	3.28
3.35	3.11	3.28
3.19	3.11	3.28
3.36	3.11	3.28
3.20	3.11	3.28
3.37	3.11	3.28
3.45	3.11	3.28
3.25	3.11	3.28
3.34	3.07	3.16
3.19	3.07	3.16
3.36	3.07	3.16
3.20	3.07	3.16
3.12	3.07	3.16
3.08	3.07	3.16
3.06	3.07	3.16
3.05	3.07	3.16
3.29	3.07	3.16
3.17	3.07	3.16
3.05	3.07	3.29
3.05	3.07	3.17
3.05	3.07	3.10
3.05	3.07	3.32
3.05	3.07	3.18
3.05	3.07	3.36
3.05	3.07	3.20
3.05	3.07	3.37
3.05	3.07	3.20
3.05	3.07	3.37
3.05	3.07	3.20
3.08	3.07	3.43
3.08	3.07	3.23
3.08	3.07	3.14
3.08	3.07	3.09
3.08	3.07	3.07
3.08	3.07	3.30
3.08	3.07	3.17
3.08	3.07	3.11
