Server_07	Server_0	Server_04
3.78	4.00	3.08
2.95	3.10	3.70
2.95	3.10	3.37
2.95	3.10	3.21
2.95	3.10	3.12
2.95	3.10	3.08
2.95	3.10	3.06
2.95	3.10	3.05
2.95	3.10	3.05
2.95	3.10	3.04
2.95	3.10	3.04
2.95	3.10	3.04
3.08	3.11	3.25
3.08	3.11	3.15
3.08	3.11	3.09
3.08	2.83	3.09
3.08	2.94	3.09
3.08	2.94	2.82
3.08	2.94	2.93
3.08	2.94	2.99
3.08	2.94	3.01
3.08	2.94	3.03
3.26	3.35	3.15
3.26	3.20	3.15
3.15	3.20	3.15
3.10	3.20	3.15
3.07	3.20	3.15
3.06	3.20	3.15
3.29	3.20	3.15
3.17	3.20	3.15
3.35	3.20	3.15
3.13	3.19	3.18
3.09	3.19	3.18
3.31	3.19	3.18
3.42	3.19	3.18
3.48	3.19	3.18
3.50	3.19	3.18
3.27	3.19	3.18
3.40	3.19	3.18
3.47	3.19	3.18
3.50	3.19	3.18
3.28	3.16	3.18
3.40	3.16	3.18
3.22	3.16	3.18
3.13	3.16	3.18
3.09	3.16	3.18
3.06	3.16	3.18
3.30	3.16	3.18
3.17	3.16	3.18
3.11	3.16	3.18
3.07	3.16	3.18
3.04	3.08	3.18
3.04	3.08	3.18
3.04	3.08	3.18
3.29	3.08	3.18
3.16	3.08	3.18
3.10	3.08	3.18
3.07	3.08	3.18
3.06	3.08	3.18
3.29	3.08	3.18
3.17	3.08	3.18
3.12	3.39	3.18
3.12	3.22	3.18
3.12	3.13	3.18
3.12	3.33	3.18
3.12	3.19	3.18
3.12	3.11	3.18
3.12	3.32	3.18
3.12	3.18	3.18
3.12	3.18	2.87
3.12	3.18	3.20
3.12	3.18	3.12
3.08	3.16	3.15
3.08	3.16	3.09
3.08	3.16	3.07
3.08	3.16	3.06
3.08	3.16	3.29
3.08	3.16	3.17
3.08	3.16	3.10
3.08	3.16	3.07
3.08	3.16	3.55
3.08	3.16	3.54
3.58	3.62	3.71
3.58	3.62	3.62
3.58	3.62	3.58
3.58	3.62	3.80
3.58	3.62	3.91
3.58	3.62	3.72
3.58	3.62	3.87
3.58	3.62	3.95
3.58	3.62	3.98
3.58	3.62	4.00
3.92	3.62	4.07
3.92	3.62	4.05
3.92	3.62	4.03
3.92	3.62	4.27
3.92	3.62	4.15
3.92	3.62	4.33
3.92	3.62	4.17
3.92	3.62	4.34
3.92	3.62	4.43
3.92	3.62	4.47
4.39	3.62	4.16
4.39	3.62	4.33
4.39	3.62	4.42
4.39	3.62	4.47
4.39	3.62	4.49
4.39	3.62	4.50
4.39	3.62	4.51
4.39	3.62	4.51
4.39	3.62	4.51
4.43	3.62	4.23
4.43	3.62	4.37
4.43	3.62	4.44
4.43	3.62	4.48
4.43	3.62	4.49
4.43	3.62	4.50
4.43	3.62	4.51
4.43	3.62	4.51
4.43	3.62	4.51
