Server_06	Server_0	Server_02
3.78	4.00	3.40
3.38	3.19	3.51
3.38	3.19	3.03
3.21	3.19	3.03
3.13	3.19	3.03
3.08	3.19	3.03
3.06	3.19	3.03
3.30	3.19	3.03
3.41	3.19	3.03
3.47	3.19	3.03
3.26	3.19	3.03
3.12	3.33	3.34
3.12	3.33	3.19
3.12	2.94	3.19
3.12	2.94	2.87
3.12	2.94	2.96
3.12	2.94	3.00
3.12	2.94	3.02
3.12	2.94	3.03
2.83	2.94	3.03
3.18	2.94	3.03
3.16	2.90	3.28
3.16	2.90	3.16
3.16	2.90	3.10
3.16	2.90	3.32
3.16	2.90	3.18
3.16	2.90	3.11
3.16	2.90	3.08
3.16	2.90	3.06
3.16	2.90	3.05
3.16	2.90	3.29
3.16	2.90	3.17
3.02	3.08	3.43
3.02	3.08	3.24
3.02	3.08	3.14
3.02	3.08	3.34
3.02	3.08	3.19
3.02	3.08	3.12
3.02	3.08	3.08
3.02	3.08	3.31
3.02	3.08	3.17
3.02	3.08	3.11
3.09	3.06	3.15
3.09	3.06	3.09
3.09	3.06	3.31
3.09	3.06	3.18
3.09	3.06	3.11
3.09	3.06	3.08
3.09	3.06	3.06
3.09	3.06	3.05
3.09	3.06	3.05
3.09	3.06	3.04
3.29	3.15	3.39
3.29	3.15	3.22
3.17	3.15	3.22
3.35	3.15	3.22
3.20	3.15	3.22
3.12	3.15	3.22
3.08	3.15	3.22
3.31	3.15	3.22
3.17	3.15	3.22
3.35	3.19	3.35
3.35	3.19	3.20
3.35	3.19	3.36
3.35	3.19	3.20
3.35	3.19	3.37
3.35	3.19	3.20
3.35	3.19	3.37
3.35	3.19	3.20
3.35	3.19	3.37
3.35	3.19	3.21
3.35	3.19	3.37
3.11	3.16	3.13
3.11	3.16	3.09
3.11	3.16	3.31
3.11	3.16	3.18
3.11	3.16	3.11
3.11	3.16	3.08
3.11	3.16	3.06
3.11	3.16	3.05
3.11	3.16	3.05
3.11	3.16	3.29
3.14	3.13	3.58
3.14	3.13	3.56
3.14	3.13	3.79
3.14	3.13	3.90
3.14	3.13	3.72
3.14	3.13	3.87
3.14	3.13	3.95
3.14	3.13	4.23
3.14	3.13	4.12
3.14	3.13	4.07
3.89	3.68	3.74
3.89	3.68	4.12
3.89	3.68	4.07
3.89	3.68	4.05
3.89	3.68	4.03
3.89	3.68	4.03
3.89	3.68	4.02
3.89	3.68	4.27
3.89	3.68	4.14
3.89	3.68	4.08
4.00	3.98	4.04
4.00	3.98	4.03
4.00	3.98	4.27
4.00	3.98	4.15
4.00	3.98	4.33
4.00	3.98	4.42
4.00	3.98	4.47
4.00	3.98	4.49
4.00	3.98	4.50
4.00	3.98	4.50
4.43	4.17	4.13
4.43	4.17	4.32
4.43	4.17	4.42
4.43	4.17	4.46
4.43	4.17	4.49
4.43	4.17	4.50
4.43	4.17	4.50
4.43	4.17	4.51
