Server_06	Server_0	Server_04
3.78	4.00	3.03
3.20	3.60	3.91
3.20	3.60	2.98
3.20	3.60	3.26
3.20	3.32	3.26
3.20	3.18	3.26
3.20	3.18	3.15
3.20	3.18	3.10
3.20	3.18	3.31
3.20	3.18	3.18
3.20	3.18	3.11
3.20	3.18	3.08
3.13	3.55	3.32
3.13	3.29	3.32
3.13	3.29	3.18
3.13	3.17	3.18
3.13	3.17	2.87
3.13	3.17	2.95
3.13	3.17	3.00
3.13	3.17	3.26
3.13	3.17	3.15
3.13	3.17	3.10
3.29	3.39	3.51
3.29	3.39	3.27
3.29	3.22	3.27
2.92	3.22	3.27
2.92	3.22	3.16
2.92	3.22	3.34
2.92	3.22	3.19
2.92	3.22	3.12
2.92	3.22	3.08
2.92	3.22	3.31
2.90	3.28	3.22
2.90	3.16	3.22
2.90	3.16	2.89
2.90	3.16	3.21
2.90	3.16	3.13
2.90	3.16	3.08
2.90	3.16	3.06
2.90	3.16	3.05
2.90	3.16	3.05
2.90	3.16	3.04
3.28	2.73	3.27
3.28	3.13	3.27
3.28	3.33	3.27
3.28	3.19	3.27
3.28	3.36	3.27
3.28	3.20	3.27
3.16	3.20	3.27
3.16	3.20	3.16
3.16	3.20	3.10
3.16	3.20	3.07
3.13	3.08	3.36
3.13	3.08	3.20
3.13	3.08	3.12
3.13	3.08	3.08
3.13	3.08	3.06
3.13	3.08	3.30
3.13	3.08	3.17
3.13	3.08	3.11
3.13	3.08	3.32
3.13	3.08	3.18
3.09	3.06	3.14
3.09	3.06	3.09
3.09	3.06	3.31
3.09	3.06	3.18
3.09	3.06	3.11
3.09	3.06	3.32
3.09	3.06	3.18
3.09	3.06	3.36
3.09	3.06	3.44
3.09	3.06	3.24
3.24	3.15	3.15
3.24	3.15	3.34
3.24	3.15	3.19
3.24	3.15	3.12
3.24	3.15	3.08
3.24	3.15	3.06
3.24	3.15	3.30
3.24	3.15	3.17
3.24	3.15	3.11
3.24	3.15	3.07
3.14	3.19	3.13
3.14	3.19	3.09
3.14	3.19	3.06
3.14	3.19	3.05
3.14	3.19	3.05
3.14	3.19	3.04
3.14	3.19	3.04
3.14	3.19	3.29
3.14	3.19	3.16
3.14	3.19	3.10
3.00	3.16	3.08
3.00	3.16	3.06
3.00	3.16	3.30
3.00	3.16	3.17
3.00	3.16	3.11
3.00	3.16	3.07
3.00	3.16	3.06
3.00	3.16	3.05
3.00	3.16	3.29
3.00	3.16	3.17
3.12	3.13	3.12
3.12	3.13	3.57
3.12	3.13	3.80
3.12	3.13	3.66
3.12	3.13	3.60
3.12	3.13	3.81
3.12	3.13	3.67
3.12	3.13	3.85
3.12	3.13	3.93
3.12	3.13	3.73
3.89	3.68	3.69
3.89	3.68	3.86
3.89	3.68	4.18
3.89	3.68	4.10
3.89	3.68	4.06
3.89	3.68	4.29
3.89	3.68	4.15
3.89	3.68	4.09
